flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,258729.0208
EU-IntraRegion-OVGU-ETHZ,258818.0208
EU-IntraRegion-OVGU-ETHZ,258997.0208
EU-IntraRegion-OVGU-ETHZ,259176.0209
EU-IntraRegion-OVGU-ETHZ,259265.0209
EU-IntraRegion-OVGU-ETHZ,259354.0209
EU-IntraRegion-OVGU-ETHZ,259443.0209
EU-IntraRegion-OVGU-ETHZ,259532.0209
EU-IntraRegion-OVGU-ETHZ,259621.0209
EU-IntraRegion-OVGU-ETHZ,259710.0209
EU-IntraRegion-OVGU-ETHZ,259889.0209
EU-IntraRegion-OVGU-ETHZ,259978.0209
EU-IntraRegion-OVGU-ETHZ,260157.0209
EU-IntraRegion-OVGU-ETHZ,260336.021
EU-IntraRegion-OVGU-ETHZ,260425.021
EU-IntraRegion-OVGU-ETHZ,260604.021
EU-IntraRegion-OVGU-ETHZ,260693.021
EU-IntraRegion-OVGU-ETHZ,260782.021
EU-IntraRegion-OVGU-ETHZ,260871.021
EU-IntraRegion-OVGU-ETHZ,260960.021
EU-IntraRegion-OVGU-ETHZ,261049.021
EU-IntraRegion-OVGU-ETHZ,261228.021
EU-IntraRegion-OVGU-ETHZ,261407.021
EU-IntraRegion-OVGU-ETHZ,261496.0211
EU-IntraRegion-OVGU-ETHZ,261675.0211
EU-IntraRegion-OVGU-ETHZ,261764.0211
EU-IntraRegion-OVGU-ETHZ,261943.0211
EU-IntraRegion-OVGU-ETHZ,262032.0211
EU-IntraRegion-OVGU-ETHZ,262121.0211
EU-IntraRegion-OVGU-ETHZ,262390.0211
EU-IntraRegion-OVGU-ETHZ,262479.0211
EU-IntraRegion-OVGU-ETHZ,262748.0211
EU-IntraRegion-OVGU-ETHZ,262837.0211
EU-IntraRegion-OVGU-ETHZ,263016.0212
EU-IntraRegion-OVGU-ETHZ,263105.0212
EU-IntraRegion-OVGU-ETHZ,263284.0212
EU-IntraRegion-OVGU-ETHZ,263373.0212
EU-IntraRegion-OVGU-ETHZ,263462.0212
EU-IntraRegion-OVGU-ETHZ,263551.0212
EU-IntraRegion-OVGU-ETHZ,263640.0212
EU-IntraRegion-OVGU-ETHZ,263729.0212
EU-IntraRegion-OVGU-ETHZ,263908.0212
EU-IntraRegion-OVGU-ETHZ,264090.0002
EU-IntraRegion-OVGU-ETHZ,264176.0213
EU-IntraRegion-OVGU-ETHZ,264355.0213
EU-IntraRegion-OVGU-ETHZ,264444.0213
EU-IntraRegion-OVGU-ETHZ,264623.0213
EU-IntraRegion-OVGU-ETHZ,264712.0213
EU-IntraRegion-OVGU-ETHZ,264801.0213
EU-IntraRegion-OVGU-ETHZ,264893.0002
EU-IntraRegion-OVGU-ETHZ,264979.0213
EU-IntraRegion-OVGU-ETHZ,265068.0213
EU-IntraRegion-OVGU-ETHZ,265247.0213
EU-IntraRegion-OVGU-ETHZ,265336.0213
EU-IntraRegion-OVGU-ETHZ,265515.0214
EU-IntraRegion-OVGU-ETHZ,265694.0214
EU-IntraRegion-OVGU-ETHZ,265873.0214
EU-IntraRegion-OVGU-ETHZ,265962.0214
EU-IntraRegion-OVGU-ETHZ,266051.0214
EU-IntraRegion-OVGU-ETHZ,266140.0214
EU-IntraRegion-OVGU-ETHZ,266229.0214
EU-IntraRegion-OVGU-ETHZ,266318.0214
EU-IntraRegion-OVGU-ETHZ,266407.0214
EU-IntraRegion-OVGU-ETHZ,266586.0214
EU-IntraRegion-OVGU-ETHZ,266675.0215
EU-IntraRegion-OVGU-ETHZ,266854.0215
EU-IntraRegion-OVGU-ETHZ,267033.0215
EU-IntraRegion-OVGU-ETHZ,267122.0215
EU-IntraRegion-OVGU-ETHZ,267301.0215
EU-IntraRegion-OVGU-ETHZ,267390.0215
EU-IntraRegion-OVGU-ETHZ,267479.0215
EU-IntraRegion-OVGU-ETHZ,267568.0215
EU-IntraRegion-OVGU-ETHZ,267657.0215
EU-IntraRegion-OVGU-ETHZ,267746.0215
EU-IntraRegion-OVGU-ETHZ,267925.0216
EU-IntraRegion-OVGU-ETHZ,268104.0216
EU-IntraRegion-OVGU-ETHZ,268193.0216
EU-IntraRegion-OVGU-ETHZ,268282.0216
EU-IntraRegion-OVGU-ETHZ,268461.0216
EU-IntraRegion-OVGU-ETHZ,268550.0216
EU-IntraRegion-OVGU-ETHZ,268729.0216
EU-IntraRegion-OVGU-ETHZ,268818.0216
EU-IntraRegion-OVGU-ETHZ,268907.0216
EU-IntraRegion-OVGU-ETHZ,268996.0216
EU-IntraRegion-OVGU-ETHZ,269085.0217
EU-IntraRegion-OVGU-ETHZ,269174.0217
EU-IntraRegion-OVGU-ETHZ,269353.0217
EU-IntraRegion-OVGU-ETHZ,269532.0217
EU-IntraRegion-OVGU-ETHZ,269621.0217
EU-IntraRegion-OVGU-ETHZ,269800.0217
EU-IntraRegion-OVGU-ETHZ,269889.0217
EU-IntraRegion-OVGU-ETHZ,270068.0217
EU-IntraRegion-OVGU-ETHZ,270157.0217
EU-IntraRegion-OVGU-ETHZ,270246.0217
EU-IntraRegion-OVGU-ETHZ,270335.0218
EU-IntraRegion-OVGU-ETHZ,270424.0218
EU-IntraRegion-OVGU-ETHZ,270603.0218
EU-IntraRegion-OVGU-ETHZ,270692.0218
EU-IntraRegion-OVGU-ETHZ,270871.0218
EU-IntraRegion-OVGU-ETHZ,270960.0218
EU-IntraRegion-OVGU-ETHZ,271139.0218
EU-IntraRegion-OVGU-ETHZ,271318.0218
EU-IntraRegion-OVGU-ETHZ,271407.0218
EU-IntraRegion-OVGU-ETHZ,271496.0218
EU-IntraRegion-OVGU-ETHZ,271585.0219
EU-IntraRegion-OVGU-ETHZ,271674.0219
EU-IntraRegion-OVGU-ETHZ,271763.0219
EU-IntraRegion-OVGU-ETHZ,271852.0219
EU-IntraRegion-OVGU-ETHZ,272031.0219
EU-IntraRegion-OVGU-ETHZ,272120.0219
EU-IntraRegion-OVGU-ETHZ,272389.0219
EU-IntraRegion-OVGU-ETHZ,272478.0219
EU-IntraRegion-OVGU-ETHZ,272657.0219
EU-IntraRegion-OVGU-ETHZ,272746.0219
EU-IntraRegion-OVGU-ETHZ,272835.0219
EU-IntraRegion-OVGU-ETHZ,272924.022
EU-IntraRegion-OVGU-ETHZ,273013.022
EU-IntraRegion-OVGU-ETHZ,273102.022
EU-IntraRegion-OVGU-ETHZ,273191.022
EU-IntraRegion-OVGU-ETHZ,273370.022
EU-IntraRegion-OVGU-ETHZ,273549.022
EU-IntraRegion-OVGU-ETHZ,273638.022
EU-IntraRegion-OVGU-ETHZ,273820.0002
EU-IntraRegion-OVGU-ETHZ,273906.022
EU-IntraRegion-OVGU-ETHZ,274085.022
EU-IntraRegion-OVGU-ETHZ,274174.0221
EU-IntraRegion-OVGU-ETHZ,274263.0221
EU-IntraRegion-OVGU-ETHZ,274352.0221
EU-IntraRegion-OVGU-ETHZ,274441.0221
EU-IntraRegion-OVGU-ETHZ,274530.0221
EU-IntraRegion-OVGU-ETHZ,274709.0221
EU-IntraRegion-OVGU-ETHZ,274888.0221
EU-IntraRegion-OVGU-ETHZ,274977.0221
EU-IntraRegion-OVGU-ETHZ,275156.0221
EU-IntraRegion-OVGU-ETHZ,275245.0221
EU-IntraRegion-OVGU-ETHZ,275424.0222
EU-IntraRegion-OVGU-ETHZ,275513.0222
EU-IntraRegion-OVGU-ETHZ,275602.0222
EU-IntraRegion-OVGU-ETHZ,275691.0222
EU-IntraRegion-OVGU-ETHZ,275780.0222
EU-IntraRegion-OVGU-ETHZ,275872.0002
EU-IntraRegion-OVGU-ETHZ,276048.0222
EU-IntraRegion-OVGU-ETHZ,276137.0222
EU-IntraRegion-OVGU-ETHZ,276316.0222
EU-IntraRegion-OVGU-ETHZ,276405.0222
EU-IntraRegion-OVGU-ETHZ,276584.0223
EU-IntraRegion-OVGU-ETHZ,276766.0002
EU-IntraRegion-OVGU-ETHZ,276852.0223
EU-IntraRegion-OVGU-ETHZ,276941.0223
EU-IntraRegion-OVGU-ETHZ,277030.0223
EU-IntraRegion-OVGU-ETHZ,277119.0223
EU-IntraRegion-OVGU-ETHZ,277208.0223
EU-IntraRegion-OVGU-ETHZ,277387.0223
EU-IntraRegion-OVGU-ETHZ,277476.0223
EU-IntraRegion-OVGU-ETHZ,277925.0223
EU-IntraRegion-OVGU-ETHZ,278104.0224
EU-IntraRegion-OVGU-ETHZ,278193.0224
EU-IntraRegion-OVGU-ETHZ,278282.0224
EU-IntraRegion-OVGU-ETHZ,278371.0224
EU-IntraRegion-OVGU-ETHZ,278460.0224
EU-IntraRegion-OVGU-ETHZ,278549.0224
EU-IntraRegion-OVGU-ETHZ,278728.0224
EU-IntraRegion-OVGU-ETHZ,278907.0224
EU-IntraRegion-OVGU-ETHZ,278996.0224
EU-IntraRegion-OVGU-ETHZ,279175.0224
EU-IntraRegion-OVGU-ETHZ,279264.0225
EU-IntraRegion-OVGU-ETHZ,279443.0225
EU-IntraRegion-OVGU-ETHZ,279532.0225
EU-IntraRegion-OVGU-ETHZ,279621.0225
EU-IntraRegion-OVGU-ETHZ,279710.0225
EU-IntraRegion-OVGU-ETHZ,279799.0225
EU-IntraRegion-OVGU-ETHZ,279888.0225
EU-IntraRegion-OVGU-ETHZ,280067.0225
EU-IntraRegion-OVGU-ETHZ,280246.0225
EU-IntraRegion-OVGU-ETHZ,280335.0225
EU-IntraRegion-OVGU-ETHZ,280514.0226
EU-IntraRegion-OVGU-ETHZ,280603.0226
EU-IntraRegion-OVGU-ETHZ,280782.0226
EU-IntraRegion-OVGU-ETHZ,280871.0226
EU-IntraRegion-OVGU-ETHZ,280960.0226
EU-IntraRegion-OVGU-ETHZ,281049.0226
EU-IntraRegion-OVGU-ETHZ,281138.0226
EU-IntraRegion-OVGU-ETHZ,281227.0226
EU-IntraRegion-OVGU-ETHZ,281316.0226
EU-IntraRegion-OVGU-ETHZ,281495.0226
EU-IntraRegion-OVGU-ETHZ,281674.0226
EU-IntraRegion-OVGU-ETHZ,281853.0227
EU-IntraRegion-OVGU-ETHZ,282032.0227
EU-IntraRegion-OVGU-ETHZ,282121.0227
EU-IntraRegion-OVGU-ETHZ,282210.0227
EU-IntraRegion-OVGU-ETHZ,282299.0227
EU-IntraRegion-OVGU-ETHZ,282388.0227
EU-IntraRegion-OVGU-ETHZ,282477.0227
EU-IntraRegion-OVGU-ETHZ,282566.0227
EU-IntraRegion-OVGU-ETHZ,282748.0002
EU-IntraRegion-OVGU-ETHZ,282834.0227
EU-IntraRegion-OVGU-ETHZ,283013.0228
EU-IntraRegion-OVGU-ETHZ,283192.0228
EU-IntraRegion-OVGU-ETHZ,283281.0228
EU-IntraRegion-OVGU-ETHZ,283460.0228
EU-IntraRegion-OVGU-ETHZ,283549.0228
EU-IntraRegion-OVGU-ETHZ,283638.0228
EU-IntraRegion-OVGU-ETHZ,283727.0228
EU-IntraRegion-OVGU-ETHZ,283816.0228
EU-IntraRegion-OVGU-ETHZ,283905.0228
EU-IntraRegion-OVGU-ETHZ,284084.0228
EU-IntraRegion-OVGU-ETHZ,284263.0229
EU-IntraRegion-OVGU-ETHZ,284352.0229
EU-IntraRegion-OVGU-ETHZ,284531.0229
EU-IntraRegion-OVGU-ETHZ,284620.0229
EU-IntraRegion-OVGU-ETHZ,284802.0002
EU-IntraRegion-OVGU-ETHZ,284888.0229
EU-IntraRegion-OVGU-ETHZ,284977.0229
EU-IntraRegion-OVGU-ETHZ,285066.0229
EU-IntraRegion-OVGU-ETHZ,285155.0229
EU-IntraRegion-OVGU-ETHZ,285244.0229
EU-IntraRegion-OVGU-ETHZ,285333.023
EU-IntraRegion-OVGU-ETHZ,285512.023
EU-IntraRegion-OVGU-ETHZ,285694.0002
EU-IntraRegion-OVGU-ETHZ,285780.023
EU-IntraRegion-OVGU-ETHZ,285959.023
EU-IntraRegion-OVGU-ETHZ,286048.023
EU-IntraRegion-OVGU-ETHZ,286227.023
EU-IntraRegion-OVGU-ETHZ,286316.023
EU-IntraRegion-OVGU-ETHZ,286405.023
EU-IntraRegion-OVGU-ETHZ,286494.023
EU-IntraRegion-OVGU-ETHZ,286583.0231
EU-IntraRegion-OVGU-ETHZ,286672.0231
EU-IntraRegion-OVGU-ETHZ,286851.0231
EU-IntraRegion-OVGU-ETHZ,287030.0231
EU-IntraRegion-OVGU-ETHZ,287119.0231
EU-IntraRegion-OVGU-ETHZ,287298.0231
EU-IntraRegion-OVGU-ETHZ,287387.0231
EU-IntraRegion-OVGU-ETHZ,287566.0231
EU-IntraRegion-OVGU-ETHZ,287655.0231
EU-IntraRegion-OVGU-ETHZ,287744.0231
EU-IntraRegion-OVGU-ETHZ,287833.0232
EU-IntraRegion-OVGU-ETHZ,287922.0232
EU-IntraRegion-OVGU-ETHZ,288011.0232
EU-IntraRegion-OVGU-ETHZ,288190.0232
EU-IntraRegion-OVGU-ETHZ,288279.0232
EU-IntraRegion-OVGU-ETHZ,288458.0232
EU-IntraRegion-OVGU-ETHZ,288547.0232
EU-IntraRegion-OVGU-ETHZ,288726.0232
EU-IntraRegion-OVGU-ETHZ,288815.0232
EU-IntraRegion-OVGU-ETHZ,288994.0232
EU-IntraRegion-OVGU-ETHZ,289083.0232
EU-IntraRegion-OVGU-ETHZ,289172.0233
EU-IntraRegion-OVGU-ETHZ,289261.0233
EU-IntraRegion-OVGU-ETHZ,289350.0233
EU-IntraRegion-OVGU-ETHZ,289529.0233
EU-IntraRegion-OVGU-ETHZ,289618.0233
EU-IntraRegion-OVGU-ETHZ,289797.0233
EU-IntraRegion-OVGU-ETHZ,289976.0233
EU-IntraRegion-OVGU-ETHZ,290065.0233
EU-IntraRegion-OVGU-ETHZ,290244.0233
EU-IntraRegion-OVGU-ETHZ,290333.0233
EU-IntraRegion-OVGU-ETHZ,290422.0234
EU-IntraRegion-OVGU-ETHZ,290511.0234
EU-IntraRegion-OVGU-ETHZ,290600.0234
EU-IntraRegion-OVGU-ETHZ,290689.0234
EU-IntraRegion-OVGU-ETHZ,290868.0234
EU-IntraRegion-OVGU-ETHZ,291047.0234
EU-IntraRegion-OVGU-ETHZ,291136.0234
EU-IntraRegion-OVGU-ETHZ,291315.0234
EU-IntraRegion-OVGU-ETHZ,291404.0234
EU-IntraRegion-OVGU-ETHZ,291583.0234
EU-IntraRegion-OVGU-ETHZ,291675.0002
EU-IntraRegion-OVGU-ETHZ,291761.0235
EU-IntraRegion-OVGU-ETHZ,291850.0235
EU-IntraRegion-OVGU-ETHZ,291939.0235
EU-IntraRegion-OVGU-ETHZ,292028.0235
EU-IntraRegion-OVGU-ETHZ,292117.0235
EU-IntraRegion-OVGU-ETHZ,292296.0235
EU-IntraRegion-OVGU-ETHZ,292475.0235
EU-IntraRegion-OVGU-ETHZ,292564.0235
EU-IntraRegion-OVGU-ETHZ,292743.0235
EU-IntraRegion-OVGU-ETHZ,292832.0236
EU-IntraRegion-OVGU-ETHZ,293011.0236
EU-IntraRegion-OVGU-ETHZ,293280.0236
EU-IntraRegion-OVGU-ETHZ,293369.0236
EU-IntraRegion-OVGU-ETHZ,293548.0236
EU-IntraRegion-OVGU-ETHZ,293730.0002
EU-IntraRegion-OVGU-ETHZ,293816.0236
EU-IntraRegion-OVGU-ETHZ,293995.0236
EU-IntraRegion-OVGU-ETHZ,294174.0236
EU-IntraRegion-OVGU-ETHZ,294263.0236
EU-IntraRegion-OVGU-ETHZ,294352.0237
EU-IntraRegion-OVGU-ETHZ,294441.0237
EU-IntraRegion-OVGU-ETHZ,294530.0237
EU-IntraRegion-OVGU-ETHZ,294622.0002
EU-IntraRegion-OVGU-ETHZ,294708.0237
EU-IntraRegion-OVGU-ETHZ,294887.0237
EU-IntraRegion-OVGU-ETHZ,294976.0237
EU-IntraRegion-OVGU-ETHZ,295155.0237
EU-IntraRegion-OVGU-ETHZ,295334.0237
EU-IntraRegion-OVGU-ETHZ,295423.0237
EU-IntraRegion-OVGU-ETHZ,295602.0238
EU-IntraRegion-OVGU-ETHZ,295691.0238
EU-IntraRegion-OVGU-ETHZ,295780.0238
EU-IntraRegion-OVGU-ETHZ,295869.0238
EU-IntraRegion-OVGU-ETHZ,295958.0238
EU-IntraRegion-OVGU-ETHZ,296047.0238
EU-IntraRegion-OVGU-ETHZ,296226.0238
EU-IntraRegion-OVGU-ETHZ,296405.0238
EU-IntraRegion-OVGU-ETHZ,296494.0238
EU-IntraRegion-OVGU-ETHZ,296673.0238
EU-IntraRegion-OVGU-ETHZ,296762.0239
EU-IntraRegion-OVGU-ETHZ,296941.0239
EU-IntraRegion-OVGU-ETHZ,297030.0239
EU-IntraRegion-OVGU-ETHZ,297119.0239
EU-IntraRegion-OVGU-ETHZ,297208.0239
EU-IntraRegion-OVGU-ETHZ,297297.0239
EU-IntraRegion-OVGU-ETHZ,297386.0239
EU-IntraRegion-OVGU-ETHZ,297475.0239
EU-IntraRegion-OVGU-ETHZ,297654.0239
EU-IntraRegion-OVGU-ETHZ,297833.0239
EU-IntraRegion-OVGU-ETHZ,298012.0239
EU-IntraRegion-OVGU-ETHZ,298101.024
EU-IntraRegion-OVGU-ETHZ,298280.024
EU-IntraRegion-OVGU-ETHZ,298369.024
EU-IntraRegion-OVGU-ETHZ,298458.024
EU-IntraRegion-OVGU-ETHZ,298547.024
EU-IntraRegion-OVGU-ETHZ,298636.024
EU-IntraRegion-OVGU-ETHZ,298725.024
EU-IntraRegion-OVGU-ETHZ,298904.024
EU-IntraRegion-OVGU-ETHZ,298993.024
EU-IntraRegion-OVGU-ETHZ,299172.024
EU-IntraRegion-OVGU-ETHZ,299261.0241
EU-IntraRegion-OVGU-ETHZ,299350.0241
EU-IntraRegion-OVGU-ETHZ,299529.0241
EU-IntraRegion-OVGU-ETHZ,299618.0241
EU-IntraRegion-OVGU-ETHZ,299797.0241
EU-IntraRegion-OVGU-ETHZ,299886.0241
EU-IntraRegion-OVGU-ETHZ,299975.0241
EU-IntraRegion-OVGU-ETHZ,300064.0241
EU-IntraRegion-OVGU-ETHZ,300243.0241
EU-IntraRegion-OVGU-ETHZ,300332.0241
EU-IntraRegion-OVGU-ETHZ,300511.0242
EU-IntraRegion-OVGU-ETHZ,300690.0242
EU-IntraRegion-OVGU-ETHZ,300779.0242
EU-IntraRegion-OVGU-ETHZ,300958.0242
EU-IntraRegion-OVGU-ETHZ,301047.0242
EU-IntraRegion-OVGU-ETHZ,301136.0242
EU-IntraRegion-OVGU-ETHZ,301225.0242
EU-IntraRegion-OVGU-ETHZ,301314.0242
EU-IntraRegion-OVGU-ETHZ,301403.0242
EU-IntraRegion-OVGU-ETHZ,301492.0242
EU-IntraRegion-OVGU-ETHZ,301671.0243
EU-IntraRegion-OVGU-ETHZ,301850.0243
EU-IntraRegion-OVGU-ETHZ,301939.0243
EU-IntraRegion-OVGU-ETHZ,302118.0243
EU-IntraRegion-OVGU-ETHZ,302207.0243
EU-IntraRegion-OVGU-ETHZ,302386.0243
EU-IntraRegion-OVGU-ETHZ,302475.0243
EU-IntraRegion-OVGU-ETHZ,302564.0243
EU-IntraRegion-OVGU-ETHZ,302656.0002
EU-IntraRegion-OVGU-ETHZ,302742.0243
EU-IntraRegion-OVGU-ETHZ,302831.0244
EU-IntraRegion-OVGU-ETHZ,303010.0244
EU-IntraRegion-OVGU-ETHZ,303189.0244
EU-IntraRegion-OVGU-ETHZ,303278.0244
EU-IntraRegion-OVGU-ETHZ,303457.0244
EU-IntraRegion-OVGU-ETHZ,303549.0002
EU-IntraRegion-OVGU-ETHZ,303725.0244
EU-IntraRegion-OVGU-ETHZ,303814.0244
EU-IntraRegion-OVGU-ETHZ,303903.0244
EU-IntraRegion-OVGU-ETHZ,303992.0244
EU-IntraRegion-OVGU-ETHZ,304081.0244
EU-IntraRegion-OVGU-ETHZ,304170.0245
EU-IntraRegion-OVGU-ETHZ,304259.0245
EU-IntraRegion-OVGU-ETHZ,304438.0245
EU-IntraRegion-OVGU-ETHZ,304617.0245
EU-IntraRegion-OVGU-ETHZ,304706.0245
EU-IntraRegion-OVGU-ETHZ,304885.0245
EU-IntraRegion-OVGU-ETHZ,305064.0245
EU-IntraRegion-OVGU-ETHZ,305153.0245
EU-IntraRegion-OVGU-ETHZ,305242.0245
EU-IntraRegion-OVGU-ETHZ,305331.0245
EU-IntraRegion-OVGU-ETHZ,305420.0246
EU-IntraRegion-OVGU-ETHZ,305509.0246
EU-IntraRegion-OVGU-ETHZ,305598.0246
EU-IntraRegion-OVGU-ETHZ,305777.0246
EU-IntraRegion-OVGU-ETHZ,305866.0246
EU-IntraRegion-OVGU-ETHZ,306045.0246
EU-IntraRegion-OVGU-ETHZ,306224.0246
EU-IntraRegion-OVGU-ETHZ,306313.0246
EU-IntraRegion-OVGU-ETHZ,306492.0246
EU-IntraRegion-OVGU-ETHZ,306581.0246
EU-IntraRegion-OVGU-ETHZ,306670.0247
EU-IntraRegion-OVGU-ETHZ,306759.0247
EU-IntraRegion-OVGU-ETHZ,306848.0247
EU-IntraRegion-OVGU-ETHZ,306937.0247
EU-IntraRegion-OVGU-ETHZ,307116.0247
EU-IntraRegion-OVGU-ETHZ,307295.0247
EU-IntraRegion-OVGU-ETHZ,307384.0247
EU-IntraRegion-OVGU-ETHZ,307563.0247
EU-IntraRegion-OVGU-ETHZ,307652.0247
EU-IntraRegion-OVGU-ETHZ,307831.0247
EU-IntraRegion-OVGU-ETHZ,307920.0248
EU-IntraRegion-OVGU-ETHZ,308009.0248
EU-IntraRegion-OVGU-ETHZ,308098.0248
EU-IntraRegion-OVGU-ETHZ,308187.0248
EU-IntraRegion-OVGU-ETHZ,308276.0248
EU-IntraRegion-OVGU-ETHZ,308725.0248
EU-IntraRegion-OVGU-ETHZ,308814.0248
EU-IntraRegion-OVGU-ETHZ,308993.0248
EU-IntraRegion-OVGU-ETHZ,309172.0248
EU-IntraRegion-OVGU-ETHZ,309261.0248
EU-IntraRegion-OVGU-ETHZ,309350.0249
EU-IntraRegion-OVGU-ETHZ,309439.0249
EU-IntraRegion-OVGU-ETHZ,309531.0002
EU-IntraRegion-OVGU-ETHZ,309617.0249
EU-IntraRegion-OVGU-ETHZ,309796.0249
EU-IntraRegion-OVGU-ETHZ,309975.0249
EU-IntraRegion-OVGU-ETHZ,310064.0249
EU-IntraRegion-OVGU-ETHZ,310243.0249
EU-IntraRegion-OVGU-ETHZ,310332.0249
EU-IntraRegion-OVGU-ETHZ,310511.0249
EU-IntraRegion-OVGU-ETHZ,310600.025
EU-IntraRegion-OVGU-ETHZ,310689.025
EU-IntraRegion-OVGU-ETHZ,310778.025
EU-IntraRegion-OVGU-ETHZ,310867.025
EU-IntraRegion-OVGU-ETHZ,310956.025
EU-IntraRegion-OVGU-ETHZ,311135.025
EU-IntraRegion-OVGU-ETHZ,311224.025
EU-IntraRegion-OVGU-ETHZ,311403.025
EU-IntraRegion-OVGU-ETHZ,311492.025
EU-IntraRegion-OVGU-ETHZ,311671.025
EU-IntraRegion-OVGU-ETHZ,311850.0251
EU-IntraRegion-OVGU-ETHZ,311939.0251
EU-IntraRegion-OVGU-ETHZ,312028.0251
EU-IntraRegion-OVGU-ETHZ,312117.0251
EU-IntraRegion-OVGU-ETHZ,312206.0251
EU-IntraRegion-OVGU-ETHZ,312295.0251
EU-IntraRegion-OVGU-ETHZ,312477.0002
EU-IntraRegion-OVGU-ETHZ,312563.0251
EU-IntraRegion-OVGU-ETHZ,312742.0251
EU-IntraRegion-OVGU-ETHZ,312921.0251
EU-IntraRegion-OVGU-ETHZ,313010.0251
EU-IntraRegion-OVGU-ETHZ,313189.0252
EU-IntraRegion-OVGU-ETHZ,313278.0252
EU-IntraRegion-OVGU-ETHZ,313367.0252
EU-IntraRegion-OVGU-ETHZ,313456.0252
EU-IntraRegion-OVGU-ETHZ,313545.0252
EU-IntraRegion-OVGU-ETHZ,313634.0252
EU-IntraRegion-OVGU-ETHZ,313723.0252
EU-IntraRegion-OVGU-ETHZ,313902.0252
EU-IntraRegion-OVGU-ETHZ,314081.0252
EU-IntraRegion-OVGU-ETHZ,314170.0252
EU-IntraRegion-OVGU-ETHZ,314349.0253
EU-IntraRegion-OVGU-ETHZ,314438.0253
EU-IntraRegion-OVGU-ETHZ,314617.0253
EU-IntraRegion-OVGU-ETHZ,314706.0253
EU-IntraRegion-OVGU-ETHZ,314795.0253
EU-IntraRegion-OVGU-ETHZ,314884.0253
EU-IntraRegion-OVGU-ETHZ,314973.0253
EU-IntraRegion-OVGU-ETHZ,315062.0253
EU-IntraRegion-OVGU-ETHZ,315241.0253
EU-IntraRegion-OVGU-ETHZ,315420.0253
EU-IntraRegion-OVGU-ETHZ,315509.0254
EU-IntraRegion-OVGU-ETHZ,315688.0254
EU-IntraRegion-OVGU-ETHZ,315777.0254
EU-IntraRegion-OVGU-ETHZ,315956.0254
EU-IntraRegion-OVGU-ETHZ,316045.0254
EU-IntraRegion-OVGU-ETHZ,316134.0254
EU-IntraRegion-OVGU-ETHZ,316223.0254
EU-IntraRegion-OVGU-ETHZ,316312.0254
EU-IntraRegion-OVGU-ETHZ,316491.0254
EU-IntraRegion-OVGU-ETHZ,316580.0254
EU-IntraRegion-OVGU-ETHZ,316759.0255
EU-IntraRegion-OVGU-ETHZ,316848.0255
EU-IntraRegion-OVGU-ETHZ,317027.0255
EU-IntraRegion-OVGU-ETHZ,317206.0255
EU-IntraRegion-OVGU-ETHZ,317295.0255
EU-IntraRegion-OVGU-ETHZ,317384.0255
EU-IntraRegion-OVGU-ETHZ,317473.0255
EU-IntraRegion-OVGU-ETHZ,317562.0255
EU-IntraRegion-OVGU-ETHZ,317654.0002
EU-IntraRegion-OVGU-ETHZ,317740.0255
EU-IntraRegion-OVGU-ETHZ,317919.0256
EU-IntraRegion-OVGU-ETHZ,318008.0256
EU-IntraRegion-OVGU-ETHZ,318187.0256
EU-IntraRegion-OVGU-ETHZ,318366.0256
EU-IntraRegion-OVGU-ETHZ,318458.0002
EU-IntraRegion-OVGU-ETHZ,318634.0256
EU-IntraRegion-OVGU-ETHZ,318723.0256
EU-IntraRegion-OVGU-ETHZ,318812.0256
EU-IntraRegion-OVGU-ETHZ,318901.0256
EU-IntraRegion-OVGU-ETHZ,318990.0256
EU-IntraRegion-OVGU-ETHZ,319079.0256
EU-IntraRegion-OVGU-ETHZ,319258.0257
EU-IntraRegion-OVGU-ETHZ,319437.0257
EU-IntraRegion-OVGU-ETHZ,319526.0257
EU-IntraRegion-OVGU-ETHZ,319615.0257
EU-IntraRegion-OVGU-ETHZ,319704.0257
EU-IntraRegion-OVGU-ETHZ,319883.0257
EU-IntraRegion-OVGU-ETHZ,319972.0257
EU-IntraRegion-OVGU-ETHZ,320151.0257
EU-IntraRegion-OVGU-ETHZ,320240.0257
EU-IntraRegion-OVGU-ETHZ,320329.0257
EU-IntraRegion-OVGU-ETHZ,320418.0258
EU-IntraRegion-OVGU-ETHZ,320510.0002
EU-IntraRegion-OVGU-ETHZ,320686.0258
EU-IntraRegion-OVGU-ETHZ,320865.0258
EU-IntraRegion-OVGU-ETHZ,321044.0258
EU-IntraRegion-OVGU-ETHZ,321133.0258
EU-IntraRegion-OVGU-ETHZ,321312.0258
EU-IntraRegion-OVGU-ETHZ,321404.0002
EU-IntraRegion-OVGU-ETHZ,321490.0258
EU-IntraRegion-OVGU-ETHZ,321579.0258
EU-IntraRegion-OVGU-ETHZ,321668.0259
EU-IntraRegion-OVGU-ETHZ,321757.0259
EU-IntraRegion-OVGU-ETHZ,321936.0259
EU-IntraRegion-OVGU-ETHZ,322025.0259
EU-IntraRegion-OVGU-ETHZ,322204.0259
EU-IntraRegion-OVGU-ETHZ,322293.0259
EU-IntraRegion-OVGU-ETHZ,322472.0259
EU-IntraRegion-OVGU-ETHZ,322651.0259
