flow_name,latency_ms
InterISD-ETHZ-Anapaya,6682.0009
InterISD-ETHZ-Anapaya,10308.0006
InterISD-ETHZ-Anapaya,6766.001
InterISD-ETHZ-Anapaya,6850.001
InterISD-ETHZ-Anapaya,6934.001
InterISD-ETHZ-Anapaya,7018.001
InterISD-ETHZ-Anapaya,7102.001
InterISD-ETHZ-Anapaya,7186.001
InterISD-ETHZ-Anapaya,10842.0009
InterISD-ETHZ-Anapaya,7355.001
InterISD-ETHZ-Anapaya,11001.0
InterISD-ETHZ-Anapaya,11003.0
InterISD-ETHZ-Anapaya,11012.0009
InterISD-ETHZ-Anapaya,11018.0
InterISD-ETHZ-Anapaya,7524.001
InterISD-ETHZ-Anapaya,7608.001
InterISD-ETHZ-Anapaya,7692.001
InterISD-ETHZ-Anapaya,7776.0011
InterISD-ETHZ-Anapaya,7860.0011
InterISD-ETHZ-Anapaya,11478.0007
InterISD-ETHZ-Anapaya,7944.0011
InterISD-ETHZ-Anapaya,8028.0011
InterISD-ETHZ-Anapaya,11658.0007
InterISD-ETHZ-Anapaya,8112.0011
InterISD-ETHZ-Anapaya,8196.0011
InterISD-ETHZ-Anapaya,8280.0011
InterISD-ETHZ-Anapaya,11947.001
InterISD-ETHZ-Anapaya,12001.0
InterISD-ETHZ-Anapaya,12003.0
InterISD-ETHZ-Anapaya,12018.0
InterISD-ETHZ-Anapaya,8449.0011
InterISD-ETHZ-Anapaya,12117.001
InterISD-ETHZ-Anapaya,8618.0011
InterISD-ETHZ-Anapaya,8702.0011
InterISD-ETHZ-Anapaya,8786.0012
InterISD-ETHZ-Anapaya,8870.0012
InterISD-ETHZ-Anapaya,8954.0012
InterISD-ETHZ-Anapaya,9038.0012
InterISD-ETHZ-Anapaya,9122.0012
InterISD-ETHZ-Anapaya,9206.0012
InterISD-ETHZ-Anapaya,9290.0012
InterISD-ETHZ-Anapaya,12918.0008
InterISD-ETHZ-Anapaya,9374.0012
InterISD-ETHZ-Anapaya,13001.0
InterISD-ETHZ-Anapaya,13003.0
InterISD-ETHZ-Anapaya,13018.0
InterISD-ETHZ-Anapaya,13052.0011
InterISD-ETHZ-Anapaya,13098.0008
InterISD-ETHZ-Anapaya,9543.0012
InterISD-ETHZ-Anapaya,13222.0011
InterISD-ETHZ-Anapaya,9712.0012
InterISD-ETHZ-Anapaya,9796.0012
InterISD-ETHZ-Anapaya,9880.0013
InterISD-ETHZ-Anapaya,9964.0013
InterISD-ETHZ-Anapaya,10048.0013
InterISD-ETHZ-Anapaya,10132.0013
InterISD-ETHZ-Anapaya,10216.0013
InterISD-ETHZ-Anapaya,10300.0013
InterISD-ETHZ-Anapaya,10384.0013
InterISD-ETHZ-Anapaya,14001.0
InterISD-ETHZ-Anapaya,14003.0
InterISD-ETHZ-Anapaya,14018.0
InterISD-ETHZ-Anapaya,10468.0013
InterISD-ETHZ-Anapaya,14157.0012
InterISD-ETHZ-Anapaya,10637.0013
InterISD-ETHZ-Anapaya,14327.0012
InterISD-ETHZ-Anapaya,14358.0009
InterISD-ETHZ-Anapaya,10806.0013
InterISD-ETHZ-Anapaya,10890.0014
InterISD-ETHZ-Anapaya,14538.0009
InterISD-ETHZ-Anapaya,10974.0014
InterISD-ETHZ-Anapaya,11058.0014
InterISD-ETHZ-Anapaya,11142.0014
InterISD-ETHZ-Anapaya,11226.0014
InterISD-ETHZ-Anapaya,11310.0014
InterISD-ETHZ-Anapaya,15001.0
InterISD-ETHZ-Anapaya,15003.0
InterISD-ETHZ-Anapaya,11394.0014
InterISD-ETHZ-Anapaya,15018.0
InterISD-ETHZ-Anapaya,11478.0014
InterISD-ETHZ-Anapaya,11562.0014
InterISD-ETHZ-Anapaya,15262.0013
InterISD-ETHZ-Anapaya,11731.0014
InterISD-ETHZ-Anapaya,15432.0013
InterISD-ETHZ-Anapaya,11900.0015
InterISD-ETHZ-Anapaya,11984.0015
InterISD-ETHZ-Anapaya,12068.0015
InterISD-ETHZ-Anapaya,15708.001
InterISD-ETHZ-Anapaya,12152.0015
InterISD-ETHZ-Anapaya,12236.0015
InterISD-ETHZ-Anapaya,12320.0015
InterISD-ETHZ-Anapaya,15978.001
InterISD-ETHZ-Anapaya,16001.0
InterISD-ETHZ-Anapaya,16003.0
InterISD-ETHZ-Anapaya,16018.0
InterISD-ETHZ-Anapaya,12404.0015
InterISD-ETHZ-Anapaya,12488.0015
InterISD-ETHZ-Anapaya,12572.0015
InterISD-ETHZ-Anapaya,12656.0015
InterISD-ETHZ-Anapaya,16367.0014
InterISD-ETHZ-Anapaya,12825.0016
InterISD-ETHZ-Anapaya,12909.0016
InterISD-ETHZ-Anapaya,16622.0015
InterISD-ETHZ-Anapaya,13078.0016
InterISD-ETHZ-Anapaya,13162.0016
InterISD-ETHZ-Anapaya,13246.0016
InterISD-ETHZ-Anapaya,13330.0016
InterISD-ETHZ-Anapaya,17001.0
InterISD-ETHZ-Anapaya,17003.0
InterISD-ETHZ-Anapaya,17018.0
InterISD-ETHZ-Anapaya,13414.0016
InterISD-ETHZ-Anapaya,13498.0016
InterISD-ETHZ-Anapaya,17148.0011
InterISD-ETHZ-Anapaya,13582.0016
InterISD-ETHZ-Anapaya,13666.0016
InterISD-ETHZ-Anapaya,13750.0016
InterISD-ETHZ-Anapaya,17418.0011
InterISD-ETHZ-Anapaya,17472.0015
InterISD-ETHZ-Anapaya,13919.0017
InterISD-ETHZ-Anapaya,14003.0017
InterISD-ETHZ-Anapaya,17727.0016
InterISD-ETHZ-Anapaya,14172.0017
InterISD-ETHZ-Anapaya,14256.0017
InterISD-ETHZ-Anapaya,14340.0017
InterISD-ETHZ-Anapaya,18001.0
InterISD-ETHZ-Anapaya,18003.0
InterISD-ETHZ-Anapaya,18018.0
InterISD-ETHZ-Anapaya,14424.0017
InterISD-ETHZ-Anapaya,14508.0017
InterISD-ETHZ-Anapaya,14592.0017
InterISD-ETHZ-Anapaya,14676.0017
InterISD-ETHZ-Anapaya,14760.0017
InterISD-ETHZ-Anapaya,14844.0018
InterISD-ETHZ-Anapaya,18577.0017
InterISD-ETHZ-Anapaya,18588.0012
InterISD-ETHZ-Anapaya,15013.0018
InterISD-ETHZ-Anapaya,15097.0018
InterISD-ETHZ-Anapaya,18768.0012
InterISD-ETHZ-Anapaya,18832.0017
InterISD-ETHZ-Anapaya,15266.0018
InterISD-ETHZ-Anapaya,19001.0
InterISD-ETHZ-Anapaya,15350.0018
InterISD-ETHZ-Anapaya,19004.0017
InterISD-ETHZ-Anapaya,19018.0
InterISD-ETHZ-Anapaya,15434.0018
InterISD-ETHZ-Anapaya,15518.0018
InterISD-ETHZ-Anapaya,15602.0018
InterISD-ETHZ-Anapaya,15686.0018
InterISD-ETHZ-Anapaya,15770.0018
InterISD-ETHZ-Anapaya,15854.0019
InterISD-ETHZ-Anapaya,15938.0019
InterISD-ETHZ-Anapaya,16022.0019
InterISD-ETHZ-Anapaya,19767.0018
InterISD-ETHZ-Anapaya,16191.0019
InterISD-ETHZ-Anapaya,19937.0018
InterISD-ETHZ-Anapaya,19939.0018
InterISD-ETHZ-Anapaya,20001.0
InterISD-ETHZ-Anapaya,20003.0
InterISD-ETHZ-Anapaya,20018.0
InterISD-ETHZ-Anapaya,16360.0019
InterISD-ETHZ-Anapaya,16444.0019
InterISD-ETHZ-Anapaya,20118.0013
InterISD-ETHZ-Anapaya,16528.0019
InterISD-ETHZ-Anapaya,16612.0019
InterISD-ETHZ-Anapaya,20362.0018
InterISD-ETHZ-Anapaya,16781.0019
InterISD-ETHZ-Anapaya,16865.0019
InterISD-ETHZ-Anapaya,16949.0019
InterISD-ETHZ-Anapaya,17033.002
InterISD-ETHZ-Anapaya,17117.002
InterISD-ETHZ-Anapaya,20872.0019
InterISD-ETHZ-Anapaya,20957.0019
InterISD-ETHZ-Anapaya,21001.0
InterISD-ETHZ-Anapaya,21003.0
InterISD-ETHZ-Anapaya,21018.0
InterISD-ETHZ-Anapaya,17371.002
InterISD-ETHZ-Anapaya,17455.002
InterISD-ETHZ-Anapaya,17539.002
InterISD-ETHZ-Anapaya,21288.0014
InterISD-ETHZ-Anapaya,17623.002
InterISD-ETHZ-Anapaya,17707.002
InterISD-ETHZ-Anapaya,17791.002
InterISD-ETHZ-Anapaya,17875.002
InterISD-ETHZ-Anapaya,21558.0014
InterISD-ETHZ-Anapaya,17959.002
InterISD-ETHZ-Anapaya,18043.0021
InterISD-ETHZ-Anapaya,21807.002
InterISD-ETHZ-Anapaya,18212.0021
InterISD-ETHZ-Anapaya,21977.002
InterISD-ETHZ-Anapaya,22001.0
InterISD-ETHZ-Anapaya,22003.0
InterISD-ETHZ-Anapaya,22018.0
InterISD-ETHZ-Anapaya,18381.0021
InterISD-ETHZ-Anapaya,18465.0021
InterISD-ETHZ-Anapaya,18549.0021
InterISD-ETHZ-Anapaya,18633.0021
InterISD-ETHZ-Anapaya,18717.0021
InterISD-ETHZ-Anapaya,18801.0021
InterISD-ETHZ-Anapaya,18885.0021
InterISD-ETHZ-Anapaya,18969.0021
InterISD-ETHZ-Anapaya,22728.0015
InterISD-ETHZ-Anapaya,19053.0022
InterISD-ETHZ-Anapaya,19137.0022
InterISD-ETHZ-Anapaya,22912.0021
InterISD-ETHZ-Anapaya,19306.0022
InterISD-ETHZ-Anapaya,22999.0021
InterISD-ETHZ-Anapaya,23001.0
InterISD-ETHZ-Anapaya,23003.0
InterISD-ETHZ-Anapaya,23018.0
InterISD-ETHZ-Anapaya,23082.0021
InterISD-ETHZ-Anapaya,19475.0022
InterISD-ETHZ-Anapaya,19559.0022
InterISD-ETHZ-Anapaya,19643.0022
InterISD-ETHZ-Anapaya,19727.0022
InterISD-ETHZ-Anapaya,19811.0022
InterISD-ETHZ-Anapaya,19895.0022
InterISD-ETHZ-Anapaya,19979.0022
InterISD-ETHZ-Anapaya,20063.0023
InterISD-ETHZ-Anapaya,20147.0023
InterISD-ETHZ-Anapaya,20231.0023
InterISD-ETHZ-Anapaya,24001.0
InterISD-ETHZ-Anapaya,24003.0
InterISD-ETHZ-Anapaya,24017.0022
InterISD-ETHZ-Anapaya,24019.0022
InterISD-ETHZ-Anapaya,24078.0017
InterISD-ETHZ-Anapaya,20400.0023
InterISD-ETHZ-Anapaya,24187.0022
InterISD-ETHZ-Anapaya,24258.0017
InterISD-ETHZ-Anapaya,20569.0023
InterISD-ETHZ-Anapaya,20653.0023
InterISD-ETHZ-Anapaya,20737.0023
InterISD-ETHZ-Anapaya,20821.0023
InterISD-ETHZ-Anapaya,20905.0023
InterISD-ETHZ-Anapaya,20989.0023
InterISD-ETHZ-Anapaya,21073.0023
InterISD-ETHZ-Anapaya,21157.0024
InterISD-ETHZ-Anapaya,21241.0024
InterISD-ETHZ-Anapaya,25001.0
InterISD-ETHZ-Anapaya,25003.0
InterISD-ETHZ-Anapaya,25018.0
InterISD-ETHZ-Anapaya,21325.0024
InterISD-ETHZ-Anapaya,25122.0023
InterISD-ETHZ-Anapaya,21494.0024
InterISD-ETHZ-Anapaya,25292.0023
InterISD-ETHZ-Anapaya,21663.0024
InterISD-ETHZ-Anapaya,21747.0024
InterISD-ETHZ-Anapaya,25518.0018
InterISD-ETHZ-Anapaya,21831.0024
InterISD-ETHZ-Anapaya,21915.0024
InterISD-ETHZ-Anapaya,25698.0018
InterISD-ETHZ-Anapaya,21999.0024
InterISD-ETHZ-Anapaya,22083.0024
InterISD-ETHZ-Anapaya,22167.0025
InterISD-ETHZ-Anapaya,22251.0025
InterISD-ETHZ-Anapaya,26001.0
InterISD-ETHZ-Anapaya,26003.0
InterISD-ETHZ-Anapaya,26018.0
InterISD-ETHZ-Anapaya,22335.0025
InterISD-ETHZ-Anapaya,26142.0024
InterISD-ETHZ-Anapaya,22504.0025
InterISD-ETHZ-Anapaya,22588.0025
InterISD-ETHZ-Anapaya,26397.0024
InterISD-ETHZ-Anapaya,22757.0025
InterISD-ETHZ-Anapaya,22841.0025
InterISD-ETHZ-Anapaya,22925.0025
InterISD-ETHZ-Anapaya,23009.0025
InterISD-ETHZ-Anapaya,26778.0019
InterISD-ETHZ-Anapaya,23093.0025
InterISD-ETHZ-Anapaya,23177.0026
InterISD-ETHZ-Anapaya,23261.0026
InterISD-ETHZ-Anapaya,27001.0
InterISD-ETHZ-Anapaya,27003.0
InterISD-ETHZ-Anapaya,27018.0
InterISD-ETHZ-Anapaya,27048.0019
InterISD-ETHZ-Anapaya,23345.0026
InterISD-ETHZ-Anapaya,23429.0026
InterISD-ETHZ-Anapaya,27247.0025
InterISD-ETHZ-Anapaya,23598.0026
InterISD-ETHZ-Anapaya,23682.0026
InterISD-ETHZ-Anapaya,27502.0025
InterISD-ETHZ-Anapaya,23851.0026
InterISD-ETHZ-Anapaya,23935.0026
InterISD-ETHZ-Anapaya,24019.0026
InterISD-ETHZ-Anapaya,24103.0026
InterISD-ETHZ-Anapaya,24187.0026
InterISD-ETHZ-Anapaya,28001.0
InterISD-ETHZ-Anapaya,28003.0
InterISD-ETHZ-Anapaya,24271.0027
InterISD-ETHZ-Anapaya,28018.0
InterISD-ETHZ-Anapaya,24355.0027
InterISD-ETHZ-Anapaya,28128.002
InterISD-ETHZ-Anapaya,24439.0027
InterISD-ETHZ-Anapaya,24523.0027
InterISD-ETHZ-Anapaya,28352.0026
InterISD-ETHZ-Anapaya,28398.002
InterISD-ETHZ-Anapaya,24692.0027
InterISD-ETHZ-Anapaya,24776.0027
InterISD-ETHZ-Anapaya,28607.0026
InterISD-ETHZ-Anapaya,24945.0027
InterISD-ETHZ-Anapaya,25029.0027
InterISD-ETHZ-Anapaya,25113.0027
InterISD-ETHZ-Anapaya,25197.0027
InterISD-ETHZ-Anapaya,29001.0
InterISD-ETHZ-Anapaya,29003.0
InterISD-ETHZ-Anapaya,29018.0
InterISD-ETHZ-Anapaya,25281.0028
InterISD-ETHZ-Anapaya,25365.0028
InterISD-ETHZ-Anapaya,25449.0028
InterISD-ETHZ-Anapaya,25533.0028
InterISD-ETHZ-Anapaya,25617.0028
InterISD-ETHZ-Anapaya,25701.0028
InterISD-ETHZ-Anapaya,29542.0027
InterISD-ETHZ-Anapaya,29568.0021
InterISD-ETHZ-Anapaya,25870.0028
InterISD-ETHZ-Anapaya,29712.0027
InterISD-ETHZ-Anapaya,29748.0021
InterISD-ETHZ-Anapaya,26039.0028
InterISD-ETHZ-Anapaya,26123.0028
InterISD-ETHZ-Anapaya,26207.0028
InterISD-ETHZ-Anapaya,30001.0
InterISD-ETHZ-Anapaya,30003.0
InterISD-ETHZ-Anapaya,30018.0
InterISD-ETHZ-Anapaya,26291.0029
InterISD-ETHZ-Anapaya,26375.0029
InterISD-ETHZ-Anapaya,26459.0029
InterISD-ETHZ-Anapaya,26543.0029
InterISD-ETHZ-Anapaya,26627.0029
InterISD-ETHZ-Anapaya,26711.0029
InterISD-ETHZ-Anapaya,26795.0029
InterISD-ETHZ-Anapaya,30647.0028
InterISD-ETHZ-Anapaya,26964.0029
InterISD-ETHZ-Anapaya,30817.0028
InterISD-ETHZ-Anapaya,27133.0029
InterISD-ETHZ-Anapaya,30918.0022
InterISD-ETHZ-Anapaya,27217.0029
InterISD-ETHZ-Anapaya,31001.0
InterISD-ETHZ-Anapaya,31003.0
InterISD-ETHZ-Anapaya,31018.0
InterISD-ETHZ-Anapaya,27301.003
InterISD-ETHZ-Anapaya,31098.0022
InterISD-ETHZ-Anapaya,27385.003
InterISD-ETHZ-Anapaya,27469.003
InterISD-ETHZ-Anapaya,27553.003
InterISD-ETHZ-Anapaya,27637.003
InterISD-ETHZ-Anapaya,27721.003
InterISD-ETHZ-Anapaya,27805.003
InterISD-ETHZ-Anapaya,27889.003
InterISD-ETHZ-Anapaya,31752.0029
InterISD-ETHZ-Anapaya,28058.003
InterISD-ETHZ-Anapaya,31922.0029
InterISD-ETHZ-Anapaya,32001.0
InterISD-ETHZ-Anapaya,32003.0
InterISD-ETHZ-Anapaya,28227.003
InterISD-ETHZ-Anapaya,32018.0
InterISD-ETHZ-Anapaya,28311.003
InterISD-ETHZ-Anapaya,28395.0031
InterISD-ETHZ-Anapaya,28479.0031
InterISD-ETHZ-Anapaya,28563.0031
InterISD-ETHZ-Anapaya,32358.0023
InterISD-ETHZ-Anapaya,28647.0031
InterISD-ETHZ-Anapaya,28731.0031
InterISD-ETHZ-Anapaya,32538.0023
InterISD-ETHZ-Anapaya,28815.0031
InterISD-ETHZ-Anapaya,28899.0031
InterISD-ETHZ-Anapaya,28983.0031
InterISD-ETHZ-Anapaya,32857.003
InterISD-ETHZ-Anapaya,29152.0031
InterISD-ETHZ-Anapaya,33001.0
InterISD-ETHZ-Anapaya,33003.0
InterISD-ETHZ-Anapaya,33018.0
InterISD-ETHZ-Anapaya,33027.003
InterISD-ETHZ-Anapaya,29321.0031
InterISD-ETHZ-Anapaya,29405.0032
InterISD-ETHZ-Anapaya,29489.0032
InterISD-ETHZ-Anapaya,29573.0032
InterISD-ETHZ-Anapaya,29657.0032
InterISD-ETHZ-Anapaya,29741.0032
InterISD-ETHZ-Anapaya,33618.0024
InterISD-ETHZ-Anapaya,29825.0032
InterISD-ETHZ-Anapaya,29909.0032
InterISD-ETHZ-Anapaya,29993.0032
InterISD-ETHZ-Anapaya,30077.0032
InterISD-ETHZ-Anapaya,33888.0024
InterISD-ETHZ-Anapaya,33962.0031
InterISD-ETHZ-Anapaya,34001.0
InterISD-ETHZ-Anapaya,34003.0
InterISD-ETHZ-Anapaya,34018.0
InterISD-ETHZ-Anapaya,30246.0032
InterISD-ETHZ-Anapaya,34132.0031
InterISD-ETHZ-Anapaya,30415.0033
InterISD-ETHZ-Anapaya,30499.0033
InterISD-ETHZ-Anapaya,30583.0033
InterISD-ETHZ-Anapaya,30667.0033
InterISD-ETHZ-Anapaya,30751.0033
InterISD-ETHZ-Anapaya,30835.0033
InterISD-ETHZ-Anapaya,30919.0033
InterISD-ETHZ-Anapaya,31003.0033
InterISD-ETHZ-Anapaya,31087.0033
InterISD-ETHZ-Anapaya,34968.0025
InterISD-ETHZ-Anapaya,31171.0033
InterISD-ETHZ-Anapaya,35001.0
InterISD-ETHZ-Anapaya,35003.0
InterISD-ETHZ-Anapaya,35018.0
InterISD-ETHZ-Anapaya,35067.0032
InterISD-ETHZ-Anapaya,35148.0025
InterISD-ETHZ-Anapaya,31340.0033
InterISD-ETHZ-Anapaya,35237.0033
InterISD-ETHZ-Anapaya,31509.0034
InterISD-ETHZ-Anapaya,35353.002
InterISD-ETHZ-Anapaya,31593.0034
InterISD-ETHZ-Anapaya,31677.0034
InterISD-ETHZ-Anapaya,31761.0034
InterISD-ETHZ-Anapaya,31845.0034
InterISD-ETHZ-Anapaya,31929.0034
InterISD-ETHZ-Anapaya,32013.0034
InterISD-ETHZ-Anapaya,32097.0034
InterISD-ETHZ-Anapaya,36001.0
InterISD-ETHZ-Anapaya,32181.0034
InterISD-ETHZ-Anapaya,36004.0033
InterISD-ETHZ-Anapaya,36018.0
InterISD-ETHZ-Anapaya,32265.0034
InterISD-ETHZ-Anapaya,36172.0033
InterISD-ETHZ-Anapaya,32434.0035
InterISD-ETHZ-Anapaya,36318.0026
InterISD-ETHZ-Anapaya,32518.0035
InterISD-ETHZ-Anapaya,36427.0034
InterISD-ETHZ-Anapaya,36498.0026
InterISD-ETHZ-Anapaya,32687.0035
InterISD-ETHZ-Anapaya,32771.0035
InterISD-ETHZ-Anapaya,32855.0035
InterISD-ETHZ-Anapaya,32939.0035
InterISD-ETHZ-Anapaya,33023.0035
InterISD-ETHZ-Anapaya,33107.0035
InterISD-ETHZ-Anapaya,37001.0
InterISD-ETHZ-Anapaya,37003.0
InterISD-ETHZ-Anapaya,37018.0
InterISD-ETHZ-Anapaya,33191.0035
InterISD-ETHZ-Anapaya,33275.0035
InterISD-ETHZ-Anapaya,33359.0036
InterISD-ETHZ-Anapaya,37277.0035
InterISD-ETHZ-Anapaya,33528.0036
InterISD-ETHZ-Anapaya,33612.0036
InterISD-ETHZ-Anapaya,37532.0035
InterISD-ETHZ-Anapaya,33781.0036
InterISD-ETHZ-Anapaya,37668.0027
InterISD-ETHZ-Anapaya,33865.0036
InterISD-ETHZ-Anapaya,33949.0036
InterISD-ETHZ-Anapaya,37848.0027
InterISD-ETHZ-Anapaya,34033.0036
InterISD-ETHZ-Anapaya,34117.0036
InterISD-ETHZ-Anapaya,38001.0
InterISD-ETHZ-Anapaya,38003.0
InterISD-ETHZ-Anapaya,38018.0
InterISD-ETHZ-Anapaya,34201.0036
InterISD-ETHZ-Anapaya,34285.0036
InterISD-ETHZ-Anapaya,34369.0036
InterISD-ETHZ-Anapaya,34453.0037
InterISD-ETHZ-Anapaya,38382.0036
InterISD-ETHZ-Anapaya,34622.0037
InterISD-ETHZ-Anapaya,34706.0037
InterISD-ETHZ-Anapaya,38637.0036
InterISD-ETHZ-Anapaya,34875.0037
InterISD-ETHZ-Anapaya,34959.0037
InterISD-ETHZ-Anapaya,35043.0037
InterISD-ETHZ-Anapaya,35127.0037
InterISD-ETHZ-Anapaya,39001.0
InterISD-ETHZ-Anapaya,39003.0
InterISD-ETHZ-Anapaya,39018.0
InterISD-ETHZ-Anapaya,39033.0
InterISD-ETHZ-Anapaya,35211.0037
InterISD-ETHZ-Anapaya,35295.0037
InterISD-ETHZ-Anapaya,35379.0037
InterISD-ETHZ-Anapaya,39288.0029
InterISD-ETHZ-Anapaya,35463.0038
InterISD-ETHZ-Anapaya,35547.0038
InterISD-ETHZ-Anapaya,35631.0038
InterISD-ETHZ-Anapaya,39572.0037
InterISD-ETHZ-Anapaya,35800.0038
InterISD-ETHZ-Anapaya,39742.0037
InterISD-ETHZ-Anapaya,35969.0038
InterISD-ETHZ-Anapaya,36053.0038
InterISD-ETHZ-Anapaya,36137.0038
InterISD-ETHZ-Anapaya,40001.0
InterISD-ETHZ-Anapaya,40003.0
InterISD-ETHZ-Anapaya,40018.0
InterISD-ETHZ-Anapaya,36221.0038
InterISD-ETHZ-Anapaya,36305.0038
InterISD-ETHZ-Anapaya,36389.0038
InterISD-ETHZ-Anapaya,36473.0039
InterISD-ETHZ-Anapaya,40368.0029
InterISD-ETHZ-Anapaya,36557.0039
InterISD-ETHZ-Anapaya,36641.0039
InterISD-ETHZ-Anapaya,36725.0039
InterISD-ETHZ-Anapaya,40638.003
InterISD-ETHZ-Anapaya,40677.0038
InterISD-ETHZ-Anapaya,36894.0039
InterISD-ETHZ-Anapaya,40847.0038
InterISD-ETHZ-Anapaya,37063.0039
InterISD-ETHZ-Anapaya,41001.0
InterISD-ETHZ-Anapaya,41003.0
InterISD-ETHZ-Anapaya,37147.0039
InterISD-ETHZ-Anapaya,41019.0038
InterISD-ETHZ-Anapaya,37231.0039
InterISD-ETHZ-Anapaya,37315.0039
InterISD-ETHZ-Anapaya,37399.0039
InterISD-ETHZ-Anapaya,37483.004
InterISD-ETHZ-Anapaya,37567.004
InterISD-ETHZ-Anapaya,37651.004
InterISD-ETHZ-Anapaya,37735.004
InterISD-ETHZ-Anapaya,37819.004
InterISD-ETHZ-Anapaya,41782.0039
InterISD-ETHZ-Anapaya,41808.0031
InterISD-ETHZ-Anapaya,37988.004
InterISD-ETHZ-Anapaya,41952.0039
InterISD-ETHZ-Anapaya,41988.0031
InterISD-ETHZ-Anapaya,42001.0
InterISD-ETHZ-Anapaya,42003.0
InterISD-ETHZ-Anapaya,42018.0
InterISD-ETHZ-Anapaya,38157.004
InterISD-ETHZ-Anapaya,38241.004
InterISD-ETHZ-Anapaya,38325.004
InterISD-ETHZ-Anapaya,38409.004
InterISD-ETHZ-Anapaya,38493.004
InterISD-ETHZ-Anapaya,38577.0041
InterISD-ETHZ-Anapaya,38661.0041
InterISD-ETHZ-Anapaya,38745.0041
InterISD-ETHZ-Anapaya,38829.0041
InterISD-ETHZ-Anapaya,38913.0041
InterISD-ETHZ-Anapaya,42887.004
InterISD-ETHZ-Anapaya,39082.0041
InterISD-ETHZ-Anapaya,43001.0
InterISD-ETHZ-Anapaya,43003.0
InterISD-ETHZ-Anapaya,43018.0
InterISD-ETHZ-Anapaya,43057.004
InterISD-ETHZ-Anapaya,39251.0041
InterISD-ETHZ-Anapaya,43158.0032
InterISD-ETHZ-Anapaya,39335.0041
InterISD-ETHZ-Anapaya,39419.0041
InterISD-ETHZ-Anapaya,43338.0032
InterISD-ETHZ-Anapaya,39503.0041
InterISD-ETHZ-Anapaya,39587.0042
InterISD-ETHZ-Anapaya,39671.0042
InterISD-ETHZ-Anapaya,39755.0042
InterISD-ETHZ-Anapaya,39839.0042
InterISD-ETHZ-Anapaya,39923.0042
InterISD-ETHZ-Anapaya,40007.0042
InterISD-ETHZ-Anapaya,43992.0041
InterISD-ETHZ-Anapaya,44001.0
InterISD-ETHZ-Anapaya,44003.0
InterISD-ETHZ-Anapaya,44018.0
InterISD-ETHZ-Anapaya,40176.0042
InterISD-ETHZ-Anapaya,44162.0041
InterISD-ETHZ-Anapaya,40345.0042
InterISD-ETHZ-Anapaya,40429.0042
InterISD-ETHZ-Anapaya,40513.0042
InterISD-ETHZ-Anapaya,44419.0042
InterISD-ETHZ-Anapaya,40597.0043
InterISD-ETHZ-Anapaya,40681.0043
InterISD-ETHZ-Anapaya,40765.0043
InterISD-ETHZ-Anapaya,44688.0033
InterISD-ETHZ-Anapaya,40849.0043
InterISD-ETHZ-Anapaya,40933.0043
InterISD-ETHZ-Anapaya,41017.0043
InterISD-ETHZ-Anapaya,45001.0
InterISD-ETHZ-Anapaya,45003.0
InterISD-ETHZ-Anapaya,41101.0043
InterISD-ETHZ-Anapaya,45018.0
InterISD-ETHZ-Anapaya,45097.0042
InterISD-ETHZ-Anapaya,41270.0043
InterISD-ETHZ-Anapaya,45267.0042
InterISD-ETHZ-Anapaya,41439.0043
InterISD-ETHZ-Anapaya,41523.0043
InterISD-ETHZ-Anapaya,41607.0044
InterISD-ETHZ-Anapaya,41691.0044
InterISD-ETHZ-Anapaya,41775.0044
InterISD-ETHZ-Anapaya,41859.0044
InterISD-ETHZ-Anapaya,45858.0034
InterISD-ETHZ-Anapaya,41943.0044
InterISD-ETHZ-Anapaya,42027.0044
InterISD-ETHZ-Anapaya,46001.0
InterISD-ETHZ-Anapaya,46003.0
InterISD-ETHZ-Anapaya,46018.0
InterISD-ETHZ-Anapaya,42111.0044
InterISD-ETHZ-Anapaya,42195.0044
InterISD-ETHZ-Anapaya,46128.0034
InterISD-ETHZ-Anapaya,46202.0043
InterISD-ETHZ-Anapaya,42364.0044
InterISD-ETHZ-Anapaya,42448.0044
InterISD-ETHZ-Anapaya,46457.0043
InterISD-ETHZ-Anapaya,42617.0044
InterISD-ETHZ-Anapaya,42701.0045
InterISD-ETHZ-Anapaya,42785.0045
InterISD-ETHZ-Anapaya,42869.0045
InterISD-ETHZ-Anapaya,42953.0045
InterISD-ETHZ-Anapaya,43037.0045
InterISD-ETHZ-Anapaya,47001.0
InterISD-ETHZ-Anapaya,47003.0
InterISD-ETHZ-Anapaya,47018.0
InterISD-ETHZ-Anapaya,43121.0045
InterISD-ETHZ-Anapaya,43205.0045
InterISD-ETHZ-Anapaya,47208.0035
InterISD-ETHZ-Anapaya,43289.0045
InterISD-ETHZ-Anapaya,47307.0044
InterISD-ETHZ-Anapaya,47388.0035
InterISD-ETHZ-Anapaya,43458.0045
InterISD-ETHZ-Anapaya,43542.0045
InterISD-ETHZ-Anapaya,47562.0044
InterISD-ETHZ-Anapaya,43711.0046
InterISD-ETHZ-Anapaya,43795.0046
InterISD-ETHZ-Anapaya,43879.0046
InterISD-ETHZ-Anapaya,43963.0046
InterISD-ETHZ-Anapaya,44047.0046
InterISD-ETHZ-Anapaya,48001.0
InterISD-ETHZ-Anapaya,48003.0
InterISD-ETHZ-Anapaya,48018.0
