flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,433195.0446
EU-IntraRegion-OVGU-ETHZ,433374.0446
EU-IntraRegion-OVGU-ETHZ,433463.0447
EU-IntraRegion-OVGU-ETHZ,433552.0447
EU-IntraRegion-OVGU-ETHZ,433641.0447
EU-IntraRegion-OVGU-ETHZ,433730.0447
EU-IntraRegion-OVGU-ETHZ,433819.0447
EU-IntraRegion-OVGU-ETHZ,433908.0447
EU-IntraRegion-OVGU-ETHZ,434087.0447
EU-IntraRegion-OVGU-ETHZ,434176.0447
EU-IntraRegion-OVGU-ETHZ,434355.0447
EU-IntraRegion-OVGU-ETHZ,434534.0447
EU-IntraRegion-OVGU-ETHZ,434623.0448
EU-IntraRegion-OVGU-ETHZ,434802.0448
EU-IntraRegion-OVGU-ETHZ,434891.0448
EU-IntraRegion-OVGU-ETHZ,434980.0448
EU-IntraRegion-OVGU-ETHZ,435069.0448
EU-IntraRegion-OVGU-ETHZ,435158.0448
EU-IntraRegion-OVGU-ETHZ,435247.0448
EU-IntraRegion-OVGU-ETHZ,435426.0448
EU-IntraRegion-OVGU-ETHZ,435605.0448
EU-IntraRegion-OVGU-ETHZ,435694.0448
EU-IntraRegion-OVGU-ETHZ,435873.0449
EU-IntraRegion-OVGU-ETHZ,435962.0449
EU-IntraRegion-OVGU-ETHZ,436141.0449
EU-IntraRegion-OVGU-ETHZ,436230.0449
EU-IntraRegion-OVGU-ETHZ,436319.0449
EU-IntraRegion-OVGU-ETHZ,436408.0449
EU-IntraRegion-OVGU-ETHZ,436497.0449
EU-IntraRegion-OVGU-ETHZ,436586.0449
EU-IntraRegion-OVGU-ETHZ,436678.0002
EU-IntraRegion-OVGU-ETHZ,436854.0449
EU-IntraRegion-OVGU-ETHZ,437033.0449
EU-IntraRegion-OVGU-ETHZ,437122.045
EU-IntraRegion-OVGU-ETHZ,437211.045
EU-IntraRegion-OVGU-ETHZ,437390.045
EU-IntraRegion-OVGU-ETHZ,437569.045
EU-IntraRegion-OVGU-ETHZ,437658.045
EU-IntraRegion-OVGU-ETHZ,437747.045
EU-IntraRegion-OVGU-ETHZ,437836.045
EU-IntraRegion-OVGU-ETHZ,437925.045
EU-IntraRegion-OVGU-ETHZ,438104.045
EU-IntraRegion-OVGU-ETHZ,438193.045
EU-IntraRegion-OVGU-ETHZ,438372.0451
EU-IntraRegion-OVGU-ETHZ,438461.0451
EU-IntraRegion-OVGU-ETHZ,438640.0451
EU-IntraRegion-OVGU-ETHZ,438819.0451
EU-IntraRegion-OVGU-ETHZ,438908.0451
EU-IntraRegion-OVGU-ETHZ,438997.0451
EU-IntraRegion-OVGU-ETHZ,439086.0451
EU-IntraRegion-OVGU-ETHZ,439175.0451
EU-IntraRegion-OVGU-ETHZ,439264.0451
EU-IntraRegion-OVGU-ETHZ,439353.0451
EU-IntraRegion-OVGU-ETHZ,439535.0002
EU-IntraRegion-OVGU-ETHZ,439621.0452
EU-IntraRegion-OVGU-ETHZ,439800.0452
EU-IntraRegion-OVGU-ETHZ,439889.0452
EU-IntraRegion-OVGU-ETHZ,440068.0452
EU-IntraRegion-OVGU-ETHZ,440247.0452
EU-IntraRegion-OVGU-ETHZ,440336.0452
EU-IntraRegion-OVGU-ETHZ,440428.0002
EU-IntraRegion-OVGU-ETHZ,440514.0452
EU-IntraRegion-OVGU-ETHZ,440603.0452
EU-IntraRegion-OVGU-ETHZ,440692.0453
EU-IntraRegion-OVGU-ETHZ,440871.0453
EU-IntraRegion-OVGU-ETHZ,441050.0453
EU-IntraRegion-OVGU-ETHZ,441139.0453
EU-IntraRegion-OVGU-ETHZ,441228.0453
EU-IntraRegion-OVGU-ETHZ,441317.0453
EU-IntraRegion-OVGU-ETHZ,441496.0453
EU-IntraRegion-OVGU-ETHZ,441675.0453
EU-IntraRegion-OVGU-ETHZ,441764.0453
EU-IntraRegion-OVGU-ETHZ,441853.0453
EU-IntraRegion-OVGU-ETHZ,441942.0454
EU-IntraRegion-OVGU-ETHZ,442031.0454
EU-IntraRegion-OVGU-ETHZ,442120.0454
EU-IntraRegion-OVGU-ETHZ,442299.0454
EU-IntraRegion-OVGU-ETHZ,442478.0454
EU-IntraRegion-OVGU-ETHZ,442567.0454
EU-IntraRegion-OVGU-ETHZ,442656.0454
EU-IntraRegion-OVGU-ETHZ,442835.0454
EU-IntraRegion-OVGU-ETHZ,443014.0454
EU-IntraRegion-OVGU-ETHZ,443103.0454
EU-IntraRegion-OVGU-ETHZ,443192.0455
EU-IntraRegion-OVGU-ETHZ,443281.0455
EU-IntraRegion-OVGU-ETHZ,443370.0455
EU-IntraRegion-OVGU-ETHZ,443459.0455
EU-IntraRegion-OVGU-ETHZ,443548.0455
EU-IntraRegion-OVGU-ETHZ,443727.0455
EU-IntraRegion-OVGU-ETHZ,443906.0455
EU-IntraRegion-OVGU-ETHZ,443995.0455
EU-IntraRegion-OVGU-ETHZ,444174.0455
EU-IntraRegion-OVGU-ETHZ,444353.0455
EU-IntraRegion-OVGU-ETHZ,444442.0455
EU-IntraRegion-OVGU-ETHZ,444531.0456
EU-IntraRegion-OVGU-ETHZ,444620.0456
EU-IntraRegion-OVGU-ETHZ,444709.0456
EU-IntraRegion-OVGU-ETHZ,444798.0456
EU-IntraRegion-OVGU-ETHZ,444977.0456
EU-IntraRegion-OVGU-ETHZ,445066.0456
EU-IntraRegion-OVGU-ETHZ,445245.0456
EU-IntraRegion-OVGU-ETHZ,445334.0456
EU-IntraRegion-OVGU-ETHZ,445513.0456
EU-IntraRegion-OVGU-ETHZ,445692.0456
EU-IntraRegion-OVGU-ETHZ,445781.0457
EU-IntraRegion-OVGU-ETHZ,446050.0457
EU-IntraRegion-OVGU-ETHZ,446139.0457
EU-IntraRegion-OVGU-ETHZ,446318.0457
EU-IntraRegion-OVGU-ETHZ,446497.0457
EU-IntraRegion-OVGU-ETHZ,446586.0457
EU-IntraRegion-OVGU-ETHZ,446765.0457
EU-IntraRegion-OVGU-ETHZ,446944.0457
EU-IntraRegion-OVGU-ETHZ,447033.0457
EU-IntraRegion-OVGU-ETHZ,447122.0457
EU-IntraRegion-OVGU-ETHZ,447211.0458
EU-IntraRegion-OVGU-ETHZ,447300.0458
EU-IntraRegion-OVGU-ETHZ,447389.0458
EU-IntraRegion-OVGU-ETHZ,447478.0458
EU-IntraRegion-OVGU-ETHZ,447657.0458
EU-IntraRegion-OVGU-ETHZ,447836.0458
EU-IntraRegion-OVGU-ETHZ,447925.0458
EU-IntraRegion-OVGU-ETHZ,448104.0458
EU-IntraRegion-OVGU-ETHZ,448193.0458
EU-IntraRegion-OVGU-ETHZ,448372.0458
EU-IntraRegion-OVGU-ETHZ,448464.0002
EU-IntraRegion-OVGU-ETHZ,448550.0459
EU-IntraRegion-OVGU-ETHZ,448639.0459
EU-IntraRegion-OVGU-ETHZ,448728.0459
EU-IntraRegion-OVGU-ETHZ,448817.0459
EU-IntraRegion-OVGU-ETHZ,448906.0459
EU-IntraRegion-OVGU-ETHZ,449175.0459
EU-IntraRegion-OVGU-ETHZ,449264.0459
EU-IntraRegion-OVGU-ETHZ,449443.0459
EU-IntraRegion-OVGU-ETHZ,449532.0459
EU-IntraRegion-OVGU-ETHZ,449711.046
EU-IntraRegion-OVGU-ETHZ,449800.046
EU-IntraRegion-OVGU-ETHZ,449889.046
EU-IntraRegion-OVGU-ETHZ,449978.046
EU-IntraRegion-OVGU-ETHZ,450067.046
EU-IntraRegion-OVGU-ETHZ,450156.046
EU-IntraRegion-OVGU-ETHZ,450335.046
EU-IntraRegion-OVGU-ETHZ,450424.046
EU-IntraRegion-OVGU-ETHZ,450603.046
EU-IntraRegion-OVGU-ETHZ,450692.046
EU-IntraRegion-OVGU-ETHZ,450871.0461
EU-IntraRegion-OVGU-ETHZ,451050.0461
EU-IntraRegion-OVGU-ETHZ,451139.0461
EU-IntraRegion-OVGU-ETHZ,451228.0461
EU-IntraRegion-OVGU-ETHZ,451317.0461
EU-IntraRegion-OVGU-ETHZ,451406.0461
EU-IntraRegion-OVGU-ETHZ,451495.0461
EU-IntraRegion-OVGU-ETHZ,451674.0461
EU-IntraRegion-OVGU-ETHZ,451763.0461
EU-IntraRegion-OVGU-ETHZ,451942.0461
EU-IntraRegion-OVGU-ETHZ,452121.0462
EU-IntraRegion-OVGU-ETHZ,452210.0462
EU-IntraRegion-OVGU-ETHZ,452389.0462
EU-IntraRegion-OVGU-ETHZ,452478.0462
EU-IntraRegion-OVGU-ETHZ,452567.0462
EU-IntraRegion-OVGU-ETHZ,452656.0462
EU-IntraRegion-OVGU-ETHZ,452745.0462
EU-IntraRegion-OVGU-ETHZ,452834.0462
EU-IntraRegion-OVGU-ETHZ,452923.0462
EU-IntraRegion-OVGU-ETHZ,453102.0462
EU-IntraRegion-OVGU-ETHZ,453281.0462
EU-IntraRegion-OVGU-ETHZ,453370.0463
EU-IntraRegion-OVGU-ETHZ,453549.0463
EU-IntraRegion-OVGU-ETHZ,453638.0463
EU-IntraRegion-OVGU-ETHZ,453817.0463
EU-IntraRegion-OVGU-ETHZ,453906.0463
EU-IntraRegion-OVGU-ETHZ,453995.0463
EU-IntraRegion-OVGU-ETHZ,454084.0463
EU-IntraRegion-OVGU-ETHZ,454173.0463
EU-IntraRegion-OVGU-ETHZ,454262.0463
EU-IntraRegion-OVGU-ETHZ,454441.0463
EU-IntraRegion-OVGU-ETHZ,454620.0464
EU-IntraRegion-OVGU-ETHZ,454709.0464
EU-IntraRegion-OVGU-ETHZ,454888.0464
EU-IntraRegion-OVGU-ETHZ,454977.0464
EU-IntraRegion-OVGU-ETHZ,455156.0464
EU-IntraRegion-OVGU-ETHZ,455245.0464
EU-IntraRegion-OVGU-ETHZ,455337.0002
EU-IntraRegion-OVGU-ETHZ,455423.0464
EU-IntraRegion-OVGU-ETHZ,455512.0464
EU-IntraRegion-OVGU-ETHZ,455601.0464
EU-IntraRegion-OVGU-ETHZ,455780.0465
EU-IntraRegion-OVGU-ETHZ,455959.0465
EU-IntraRegion-OVGU-ETHZ,456048.0465
EU-IntraRegion-OVGU-ETHZ,456227.0465
EU-IntraRegion-OVGU-ETHZ,456406.0465
EU-IntraRegion-OVGU-ETHZ,456495.0465
EU-IntraRegion-OVGU-ETHZ,456584.0465
EU-IntraRegion-OVGU-ETHZ,456673.0465
EU-IntraRegion-OVGU-ETHZ,456762.0465
EU-IntraRegion-OVGU-ETHZ,456851.0465
EU-IntraRegion-OVGU-ETHZ,456940.0466
EU-IntraRegion-OVGU-ETHZ,457119.0466
EU-IntraRegion-OVGU-ETHZ,457208.0466
EU-IntraRegion-OVGU-ETHZ,457390.0002
EU-IntraRegion-OVGU-ETHZ,457566.0466
EU-IntraRegion-OVGU-ETHZ,457655.0466
EU-IntraRegion-OVGU-ETHZ,457834.0466
EU-IntraRegion-OVGU-ETHZ,457923.0466
EU-IntraRegion-OVGU-ETHZ,458012.0466
EU-IntraRegion-OVGU-ETHZ,458101.0466
EU-IntraRegion-OVGU-ETHZ,458190.0467
EU-IntraRegion-OVGU-ETHZ,458282.0002
EU-IntraRegion-OVGU-ETHZ,458458.0467
EU-IntraRegion-OVGU-ETHZ,458637.0467
EU-IntraRegion-OVGU-ETHZ,458726.0467
EU-IntraRegion-OVGU-ETHZ,458905.0467
EU-IntraRegion-OVGU-ETHZ,458994.0467
EU-IntraRegion-OVGU-ETHZ,459173.0467
EU-IntraRegion-OVGU-ETHZ,459262.0467
EU-IntraRegion-OVGU-ETHZ,459351.0467
EU-IntraRegion-OVGU-ETHZ,459440.0468
EU-IntraRegion-OVGU-ETHZ,459529.0468
EU-IntraRegion-OVGU-ETHZ,459618.0468
EU-IntraRegion-OVGU-ETHZ,459707.0468
EU-IntraRegion-OVGU-ETHZ,459886.0468
EU-IntraRegion-OVGU-ETHZ,460065.0468
EU-IntraRegion-OVGU-ETHZ,460154.0468
EU-IntraRegion-OVGU-ETHZ,460333.0468
EU-IntraRegion-OVGU-ETHZ,460422.0468
EU-IntraRegion-OVGU-ETHZ,460601.0468
EU-IntraRegion-OVGU-ETHZ,460690.0468
EU-IntraRegion-OVGU-ETHZ,460779.0469
EU-IntraRegion-OVGU-ETHZ,460868.0469
EU-IntraRegion-OVGU-ETHZ,460957.0469
EU-IntraRegion-OVGU-ETHZ,461136.0469
EU-IntraRegion-OVGU-ETHZ,461495.0469
EU-IntraRegion-OVGU-ETHZ,461674.0469
EU-IntraRegion-OVGU-ETHZ,461853.0469
EU-IntraRegion-OVGU-ETHZ,461942.0469
EU-IntraRegion-OVGU-ETHZ,462031.0469
EU-IntraRegion-OVGU-ETHZ,462120.0469
EU-IntraRegion-OVGU-ETHZ,462209.047
EU-IntraRegion-OVGU-ETHZ,462298.047
EU-IntraRegion-OVGU-ETHZ,462477.047
EU-IntraRegion-OVGU-ETHZ,462566.047
EU-IntraRegion-OVGU-ETHZ,462745.047
EU-IntraRegion-OVGU-ETHZ,462924.047
EU-IntraRegion-OVGU-ETHZ,463013.047
EU-IntraRegion-OVGU-ETHZ,463192.047
EU-IntraRegion-OVGU-ETHZ,463281.047
EU-IntraRegion-OVGU-ETHZ,463370.047
EU-IntraRegion-OVGU-ETHZ,463462.0002
EU-IntraRegion-OVGU-ETHZ,463548.0471
EU-IntraRegion-OVGU-ETHZ,463637.0471
EU-IntraRegion-OVGU-ETHZ,463816.0471
EU-IntraRegion-OVGU-ETHZ,463995.0471
EU-IntraRegion-OVGU-ETHZ,464084.0471
EU-IntraRegion-OVGU-ETHZ,464266.0002
EU-IntraRegion-OVGU-ETHZ,464352.0471
EU-IntraRegion-OVGU-ETHZ,464531.0471
EU-IntraRegion-OVGU-ETHZ,464620.0471
EU-IntraRegion-OVGU-ETHZ,464709.0472
EU-IntraRegion-OVGU-ETHZ,464798.0472
EU-IntraRegion-OVGU-ETHZ,464887.0472
EU-IntraRegion-OVGU-ETHZ,464976.0472
EU-IntraRegion-OVGU-ETHZ,465065.0472
EU-IntraRegion-OVGU-ETHZ,465334.0472
EU-IntraRegion-OVGU-ETHZ,465423.0472
EU-IntraRegion-OVGU-ETHZ,465602.0472
EU-IntraRegion-OVGU-ETHZ,465691.0472
EU-IntraRegion-OVGU-ETHZ,465870.0472
EU-IntraRegion-OVGU-ETHZ,465959.0473
EU-IntraRegion-OVGU-ETHZ,466048.0473
EU-IntraRegion-OVGU-ETHZ,466137.0473
EU-IntraRegion-OVGU-ETHZ,466226.0473
EU-IntraRegion-OVGU-ETHZ,466318.0002
EU-IntraRegion-OVGU-ETHZ,466404.0473
EU-IntraRegion-OVGU-ETHZ,466583.0473
EU-IntraRegion-OVGU-ETHZ,466762.0473
EU-IntraRegion-OVGU-ETHZ,466851.0473
EU-IntraRegion-OVGU-ETHZ,467030.0473
EU-IntraRegion-OVGU-ETHZ,467212.0002
EU-IntraRegion-OVGU-ETHZ,467298.0474
EU-IntraRegion-OVGU-ETHZ,467387.0474
EU-IntraRegion-OVGU-ETHZ,467476.0474
EU-IntraRegion-OVGU-ETHZ,467565.0474
EU-IntraRegion-OVGU-ETHZ,467654.0474
EU-IntraRegion-OVGU-ETHZ,467833.0474
EU-IntraRegion-OVGU-ETHZ,467922.0474
EU-IntraRegion-OVGU-ETHZ,468101.0474
EU-IntraRegion-OVGU-ETHZ,468280.0474
EU-IntraRegion-OVGU-ETHZ,468369.0475
EU-IntraRegion-OVGU-ETHZ,468548.0475
EU-IntraRegion-OVGU-ETHZ,468637.0475
EU-IntraRegion-OVGU-ETHZ,468726.0475
EU-IntraRegion-OVGU-ETHZ,468815.0475
EU-IntraRegion-OVGU-ETHZ,468904.0475
EU-IntraRegion-OVGU-ETHZ,468993.0475
EU-IntraRegion-OVGU-ETHZ,469082.0475
EU-IntraRegion-OVGU-ETHZ,469261.0475
EU-IntraRegion-OVGU-ETHZ,469440.0475
EU-IntraRegion-OVGU-ETHZ,469529.0475
EU-IntraRegion-OVGU-ETHZ,469708.0476
EU-IntraRegion-OVGU-ETHZ,469797.0476
EU-IntraRegion-OVGU-ETHZ,469976.0476
EU-IntraRegion-OVGU-ETHZ,470065.0476
EU-IntraRegion-OVGU-ETHZ,470154.0476
EU-IntraRegion-OVGU-ETHZ,470243.0476
EU-IntraRegion-OVGU-ETHZ,470332.0476
EU-IntraRegion-OVGU-ETHZ,470421.0476
EU-IntraRegion-OVGU-ETHZ,470600.0476
EU-IntraRegion-OVGU-ETHZ,470779.0476
EU-IntraRegion-OVGU-ETHZ,470868.0477
EU-IntraRegion-OVGU-ETHZ,470957.0477
EU-IntraRegion-OVGU-ETHZ,471046.0477
EU-IntraRegion-OVGU-ETHZ,471225.0477
EU-IntraRegion-OVGU-ETHZ,471404.0477
EU-IntraRegion-OVGU-ETHZ,471493.0477
EU-IntraRegion-OVGU-ETHZ,471582.0477
EU-IntraRegion-OVGU-ETHZ,471671.0477
EU-IntraRegion-OVGU-ETHZ,471760.0477
EU-IntraRegion-OVGU-ETHZ,471849.0477
EU-IntraRegion-OVGU-ETHZ,472028.0478
EU-IntraRegion-OVGU-ETHZ,472207.0478
EU-IntraRegion-OVGU-ETHZ,472389.0002
EU-IntraRegion-OVGU-ETHZ,472475.0478
EU-IntraRegion-OVGU-ETHZ,472654.0478
EU-IntraRegion-OVGU-ETHZ,472743.0478
EU-IntraRegion-OVGU-ETHZ,472832.0478
EU-IntraRegion-OVGU-ETHZ,472921.0478
EU-IntraRegion-OVGU-ETHZ,473010.0478
EU-IntraRegion-OVGU-ETHZ,473099.0478
EU-IntraRegion-OVGU-ETHZ,473278.0479
EU-IntraRegion-OVGU-ETHZ,473367.0479
EU-IntraRegion-OVGU-ETHZ,473546.0479
EU-IntraRegion-OVGU-ETHZ,473635.0479
EU-IntraRegion-OVGU-ETHZ,473724.0479
EU-IntraRegion-OVGU-ETHZ,473903.0479
EU-IntraRegion-OVGU-ETHZ,474082.0479
EU-IntraRegion-OVGU-ETHZ,474171.0479
EU-IntraRegion-OVGU-ETHZ,474260.0479
EU-IntraRegion-OVGU-ETHZ,474349.0479
EU-IntraRegion-OVGU-ETHZ,474438.048
EU-IntraRegion-OVGU-ETHZ,474617.048
EU-IntraRegion-OVGU-ETHZ,474706.048
EU-IntraRegion-OVGU-ETHZ,474885.048
EU-IntraRegion-OVGU-ETHZ,474974.048
EU-IntraRegion-OVGU-ETHZ,475153.048
EU-IntraRegion-OVGU-ETHZ,475332.048
EU-IntraRegion-OVGU-ETHZ,475421.048
EU-IntraRegion-OVGU-ETHZ,475510.048
EU-IntraRegion-OVGU-ETHZ,475599.048
EU-IntraRegion-OVGU-ETHZ,475688.048
EU-IntraRegion-OVGU-ETHZ,475777.0481
EU-IntraRegion-OVGU-ETHZ,475866.0481
EU-IntraRegion-OVGU-ETHZ,476045.0481
EU-IntraRegion-OVGU-ETHZ,476224.0481
EU-IntraRegion-OVGU-ETHZ,476313.0481
EU-IntraRegion-OVGU-ETHZ,476492.0481
EU-IntraRegion-OVGU-ETHZ,476581.0481
EU-IntraRegion-OVGU-ETHZ,476940.0481
EU-IntraRegion-OVGU-ETHZ,477029.0481
EU-IntraRegion-OVGU-ETHZ,477118.0481
EU-IntraRegion-OVGU-ETHZ,477297.0482
EU-IntraRegion-OVGU-ETHZ,477476.0482
EU-IntraRegion-OVGU-ETHZ,477565.0482
EU-IntraRegion-OVGU-ETHZ,477744.0482
EU-IntraRegion-OVGU-ETHZ,477833.0482
EU-IntraRegion-OVGU-ETHZ,478012.0482
EU-IntraRegion-OVGU-ETHZ,478101.0482
EU-IntraRegion-OVGU-ETHZ,478190.0482
EU-IntraRegion-OVGU-ETHZ,478279.0482
EU-IntraRegion-OVGU-ETHZ,478368.0482
EU-IntraRegion-OVGU-ETHZ,478457.0483
EU-IntraRegion-OVGU-ETHZ,478636.0483
EU-IntraRegion-OVGU-ETHZ,478725.0483
EU-IntraRegion-OVGU-ETHZ,478904.0483
EU-IntraRegion-OVGU-ETHZ,478993.0483
EU-IntraRegion-OVGU-ETHZ,479172.0483
EU-IntraRegion-OVGU-ETHZ,479351.0483
EU-IntraRegion-OVGU-ETHZ,479440.0483
EU-IntraRegion-OVGU-ETHZ,479529.0483
EU-IntraRegion-OVGU-ETHZ,479618.0483
EU-IntraRegion-OVGU-ETHZ,479707.0484
EU-IntraRegion-OVGU-ETHZ,479796.0484
EU-IntraRegion-OVGU-ETHZ,479975.0484
EU-IntraRegion-OVGU-ETHZ,480064.0484
EU-IntraRegion-OVGU-ETHZ,480243.0484
EU-IntraRegion-OVGU-ETHZ,480422.0484
EU-IntraRegion-OVGU-ETHZ,480511.0484
EU-IntraRegion-OVGU-ETHZ,480690.0484
EU-IntraRegion-OVGU-ETHZ,480779.0484
EU-IntraRegion-OVGU-ETHZ,480868.0484
EU-IntraRegion-OVGU-ETHZ,480957.0485
EU-IntraRegion-OVGU-ETHZ,481046.0485
EU-IntraRegion-OVGU-ETHZ,481135.0485
EU-IntraRegion-OVGU-ETHZ,481224.0485
EU-IntraRegion-OVGU-ETHZ,481403.0485
EU-IntraRegion-OVGU-ETHZ,481582.0485
EU-IntraRegion-OVGU-ETHZ,481761.0485
EU-IntraRegion-OVGU-ETHZ,481850.0485
EU-IntraRegion-OVGU-ETHZ,482029.0485
EU-IntraRegion-OVGU-ETHZ,482121.0002
EU-IntraRegion-OVGU-ETHZ,482207.0486
EU-IntraRegion-OVGU-ETHZ,482296.0486
EU-IntraRegion-OVGU-ETHZ,482385.0486
EU-IntraRegion-OVGU-ETHZ,482474.0486
EU-IntraRegion-OVGU-ETHZ,482563.0486
EU-IntraRegion-OVGU-ETHZ,482742.0486
EU-IntraRegion-OVGU-ETHZ,482921.0486
EU-IntraRegion-OVGU-ETHZ,483010.0486
EU-IntraRegion-OVGU-ETHZ,483189.0486
EU-IntraRegion-OVGU-ETHZ,483278.0486
EU-IntraRegion-OVGU-ETHZ,483457.0487
EU-IntraRegion-OVGU-ETHZ,483546.0487
EU-IntraRegion-OVGU-ETHZ,483635.0487
EU-IntraRegion-OVGU-ETHZ,483724.0487
EU-IntraRegion-OVGU-ETHZ,483813.0487
EU-IntraRegion-OVGU-ETHZ,483992.0487
EU-IntraRegion-OVGU-ETHZ,484081.0487
EU-IntraRegion-OVGU-ETHZ,484260.0487
EU-IntraRegion-OVGU-ETHZ,484349.0487
EU-IntraRegion-OVGU-ETHZ,484528.0487
EU-IntraRegion-OVGU-ETHZ,484707.0488
EU-IntraRegion-OVGU-ETHZ,484796.0488
EU-IntraRegion-OVGU-ETHZ,484885.0488
EU-IntraRegion-OVGU-ETHZ,484974.0488
EU-IntraRegion-OVGU-ETHZ,485066.0002
EU-IntraRegion-OVGU-ETHZ,485152.0488
EU-IntraRegion-OVGU-ETHZ,485241.0488
EU-IntraRegion-OVGU-ETHZ,485420.0488
EU-IntraRegion-OVGU-ETHZ,485509.0488
EU-IntraRegion-OVGU-ETHZ,485688.0488
EU-IntraRegion-OVGU-ETHZ,485867.0488
EU-IntraRegion-OVGU-ETHZ,485956.0489
EU-IntraRegion-OVGU-ETHZ,486135.0489
EU-IntraRegion-OVGU-ETHZ,486224.0489
EU-IntraRegion-OVGU-ETHZ,486313.0489
EU-IntraRegion-OVGU-ETHZ,486402.0489
EU-IntraRegion-OVGU-ETHZ,486491.0489
EU-IntraRegion-OVGU-ETHZ,486580.0489
EU-IntraRegion-OVGU-ETHZ,486759.0489
EU-IntraRegion-OVGU-ETHZ,486938.0489
EU-IntraRegion-OVGU-ETHZ,487027.0489
EU-IntraRegion-OVGU-ETHZ,487206.049
EU-IntraRegion-OVGU-ETHZ,487295.049
EU-IntraRegion-OVGU-ETHZ,487474.049
EU-IntraRegion-OVGU-ETHZ,487563.049
EU-IntraRegion-OVGU-ETHZ,487652.049
EU-IntraRegion-OVGU-ETHZ,487741.049
EU-IntraRegion-OVGU-ETHZ,487830.049
EU-IntraRegion-OVGU-ETHZ,487919.049
EU-IntraRegion-OVGU-ETHZ,488008.049
EU-IntraRegion-OVGU-ETHZ,488187.049
EU-IntraRegion-OVGU-ETHZ,488366.0491
EU-IntraRegion-OVGU-ETHZ,488545.0491
EU-IntraRegion-OVGU-ETHZ,488634.0491
EU-IntraRegion-OVGU-ETHZ,488813.0491
EU-IntraRegion-OVGU-ETHZ,488902.0491
EU-IntraRegion-OVGU-ETHZ,488991.0491
EU-IntraRegion-OVGU-ETHZ,489080.0491
EU-IntraRegion-OVGU-ETHZ,489169.0491
EU-IntraRegion-OVGU-ETHZ,489258.0491
EU-IntraRegion-OVGU-ETHZ,489347.0491
EU-IntraRegion-OVGU-ETHZ,489526.0492
EU-IntraRegion-OVGU-ETHZ,489705.0492
EU-IntraRegion-OVGU-ETHZ,489794.0492
EU-IntraRegion-OVGU-ETHZ,489973.0492
EU-IntraRegion-OVGU-ETHZ,490152.0492
EU-IntraRegion-OVGU-ETHZ,490244.0002
EU-IntraRegion-OVGU-ETHZ,490330.0492
EU-IntraRegion-OVGU-ETHZ,490419.0492
EU-IntraRegion-OVGU-ETHZ,490508.0492
EU-IntraRegion-OVGU-ETHZ,490597.0492
EU-IntraRegion-OVGU-ETHZ,490776.0493
EU-IntraRegion-OVGU-ETHZ,490865.0493
EU-IntraRegion-OVGU-ETHZ,491047.0002
EU-IntraRegion-OVGU-ETHZ,491223.0493
EU-IntraRegion-OVGU-ETHZ,491312.0493
EU-IntraRegion-OVGU-ETHZ,491491.0493
EU-IntraRegion-OVGU-ETHZ,491580.0493
EU-IntraRegion-OVGU-ETHZ,491669.0493
EU-IntraRegion-OVGU-ETHZ,491758.0493
EU-IntraRegion-OVGU-ETHZ,491847.0493
EU-IntraRegion-OVGU-ETHZ,491936.0493
EU-IntraRegion-OVGU-ETHZ,492385.0494
EU-IntraRegion-OVGU-ETHZ,492474.0494
EU-IntraRegion-OVGU-ETHZ,492653.0494
EU-IntraRegion-OVGU-ETHZ,492832.0494
EU-IntraRegion-OVGU-ETHZ,492921.0494
EU-IntraRegion-OVGU-ETHZ,493010.0494
EU-IntraRegion-OVGU-ETHZ,493102.0002
EU-IntraRegion-OVGU-ETHZ,493188.0494
EU-IntraRegion-OVGU-ETHZ,493277.0494
EU-IntraRegion-OVGU-ETHZ,493456.0494
EU-IntraRegion-OVGU-ETHZ,493635.0495
EU-IntraRegion-OVGU-ETHZ,493724.0495
EU-IntraRegion-OVGU-ETHZ,493903.0495
EU-IntraRegion-OVGU-ETHZ,493995.0002
EU-IntraRegion-OVGU-ETHZ,494171.0495
EU-IntraRegion-OVGU-ETHZ,494260.0495
EU-IntraRegion-OVGU-ETHZ,494349.0495
EU-IntraRegion-OVGU-ETHZ,494438.0495
EU-IntraRegion-OVGU-ETHZ,494527.0495
EU-IntraRegion-OVGU-ETHZ,494616.0495
EU-IntraRegion-OVGU-ETHZ,494705.0496
EU-IntraRegion-OVGU-ETHZ,494884.0496
EU-IntraRegion-OVGU-ETHZ,495063.0496
EU-IntraRegion-OVGU-ETHZ,495152.0496
EU-IntraRegion-OVGU-ETHZ,495331.0496
EU-IntraRegion-OVGU-ETHZ,495510.0496
EU-IntraRegion-OVGU-ETHZ,495599.0496
EU-IntraRegion-OVGU-ETHZ,495688.0496
EU-IntraRegion-OVGU-ETHZ,495777.0496
EU-IntraRegion-OVGU-ETHZ,495866.0496
EU-IntraRegion-OVGU-ETHZ,495955.0497
EU-IntraRegion-OVGU-ETHZ,496134.0497
EU-IntraRegion-OVGU-ETHZ,496223.0497
EU-IntraRegion-OVGU-ETHZ,496402.0497
EU-IntraRegion-OVGU-ETHZ,496491.0497
EU-IntraRegion-OVGU-ETHZ,496670.0497
EU-IntraRegion-OVGU-ETHZ,496849.0497
EU-IntraRegion-OVGU-ETHZ,496938.0497
EU-IntraRegion-OVGU-ETHZ,497027.0497
EU-IntraRegion-OVGU-ETHZ,497116.0497
