flow_name,latency_ms
Transatlantic-CMU-TUBerlin,364023.0002
Transatlantic-CMU-TUBerlin,364107.0393
Transatlantic-CMU-TUBerlin,364196.0393
Transatlantic-CMU-TUBerlin,364285.0393
Transatlantic-CMU-TUBerlin,364374.0393
Transatlantic-CMU-TUBerlin,364463.0393
Transatlantic-CMU-TUBerlin,364552.0393
Transatlantic-CMU-TUBerlin,364641.0393
Transatlantic-CMU-TUBerlin,364730.0394
Transatlantic-CMU-TUBerlin,364819.0394
Transatlantic-CMU-TUBerlin,364908.0394
Transatlantic-CMU-TUBerlin,373006.0
Transatlantic-CMU-TUBerlin,365012.0002
Transatlantic-CMU-TUBerlin,365086.0394
Transatlantic-CMU-TUBerlin,365175.0394
Transatlantic-CMU-TUBerlin,365264.0394
Transatlantic-CMU-TUBerlin,365353.0394
Transatlantic-CMU-TUBerlin,365442.0394
Transatlantic-CMU-TUBerlin,365531.0394
Transatlantic-CMU-TUBerlin,365620.0395
Transatlantic-CMU-TUBerlin,365709.0395
Transatlantic-CMU-TUBerlin,365798.0395
Transatlantic-CMU-TUBerlin,365887.0395
Transatlantic-CMU-TUBerlin,374006.0
Transatlantic-CMU-TUBerlin,365976.0395
Transatlantic-CMU-TUBerlin,366065.0395
Transatlantic-CMU-TUBerlin,366154.0395
Transatlantic-CMU-TUBerlin,366244.0232
Transatlantic-CMU-TUBerlin,366332.0395
Transatlantic-CMU-TUBerlin,366421.0395
Transatlantic-CMU-TUBerlin,366510.0395
Transatlantic-CMU-TUBerlin,366599.0396
Transatlantic-CMU-TUBerlin,366688.0396
Transatlantic-CMU-TUBerlin,366777.0396
Transatlantic-CMU-TUBerlin,366866.0396
Transatlantic-CMU-TUBerlin,366955.0396
Transatlantic-CMU-TUBerlin,375008.0395
Transatlantic-CMU-TUBerlin,367045.0002
Transatlantic-CMU-TUBerlin,367134.0002
Transatlantic-CMU-TUBerlin,367222.0396
Transatlantic-CMU-TUBerlin,367311.0396
Transatlantic-CMU-TUBerlin,367400.0396
Transatlantic-CMU-TUBerlin,367489.0397
Transatlantic-CMU-TUBerlin,367578.0397
Transatlantic-CMU-TUBerlin,367667.0397
Transatlantic-CMU-TUBerlin,367756.0397
Transatlantic-CMU-TUBerlin,367935.0397
Transatlantic-CMU-TUBerlin,376006.0
Transatlantic-CMU-TUBerlin,368024.0397
Transatlantic-CMU-TUBerlin,368113.0397
Transatlantic-CMU-TUBerlin,368202.0397
Transatlantic-CMU-TUBerlin,368291.0397
Transatlantic-CMU-TUBerlin,368380.0397
Transatlantic-CMU-TUBerlin,368469.0397
Transatlantic-CMU-TUBerlin,368558.0398
Transatlantic-CMU-TUBerlin,368647.0398
Transatlantic-CMU-TUBerlin,368736.0398
Transatlantic-CMU-TUBerlin,368825.0398
Transatlantic-CMU-TUBerlin,368914.0398
Transatlantic-CMU-TUBerlin,377006.0
Transatlantic-CMU-TUBerlin,369003.0398
Transatlantic-CMU-TUBerlin,369092.0398
Transatlantic-CMU-TUBerlin,369181.0398
Transatlantic-CMU-TUBerlin,369270.0398
Transatlantic-CMU-TUBerlin,369359.0398
Transatlantic-CMU-TUBerlin,369448.0399
Transatlantic-CMU-TUBerlin,369537.0399
Transatlantic-CMU-TUBerlin,369626.0399
Transatlantic-CMU-TUBerlin,369715.0399
Transatlantic-CMU-TUBerlin,369804.0399
Transatlantic-CMU-TUBerlin,369893.0399
Transatlantic-CMU-TUBerlin,378006.0
Transatlantic-CMU-TUBerlin,369982.0399
Transatlantic-CMU-TUBerlin,370071.0399
Transatlantic-CMU-TUBerlin,370160.0399
Transatlantic-CMU-TUBerlin,370249.0399
Transatlantic-CMU-TUBerlin,370338.04
Transatlantic-CMU-TUBerlin,370427.04
Transatlantic-CMU-TUBerlin,370516.04
Transatlantic-CMU-TUBerlin,370605.04
Transatlantic-CMU-TUBerlin,370694.04
Transatlantic-CMU-TUBerlin,370783.04
Transatlantic-CMU-TUBerlin,370872.04
Transatlantic-CMU-TUBerlin,379006.0
Transatlantic-CMU-TUBerlin,370961.04
Transatlantic-CMU-TUBerlin,371050.04
Transatlantic-CMU-TUBerlin,371139.04
Transatlantic-CMU-TUBerlin,371228.04
Transatlantic-CMU-TUBerlin,380006.0
Transatlantic-CMU-TUBerlin,381006.0
Transatlantic-CMU-TUBerlin,382006.0
Transatlantic-CMU-TUBerlin,383006.0
Transatlantic-CMU-TUBerlin,384006.0
Transatlantic-CMU-TUBerlin,385006.0
Transatlantic-CMU-TUBerlin,386006.0
Transatlantic-CMU-TUBerlin,387006.0
Transatlantic-CMU-TUBerlin,388006.0
Transatlantic-CMU-TUBerlin,389006.0
Transatlantic-CMU-TUBerlin,390006.0
Transatlantic-CMU-TUBerlin,391006.0
Transatlantic-CMU-TUBerlin,392006.0
Transatlantic-CMU-TUBerlin,393006.0
Transatlantic-CMU-TUBerlin,394006.0
Transatlantic-CMU-TUBerlin,395006.0
Transatlantic-CMU-TUBerlin,396006.0
Transatlantic-CMU-TUBerlin,397006.0
Transatlantic-CMU-TUBerlin,398006.0
Transatlantic-CMU-TUBerlin,399006.0
Transatlantic-CMU-TUBerlin,400006.0
Transatlantic-CMU-TUBerlin,401006.0
Transatlantic-CMU-TUBerlin,402006.0
Transatlantic-CMU-TUBerlin,403006.0
Transatlantic-CMU-TUBerlin,404006.0
Transatlantic-CMU-TUBerlin,405006.0
Transatlantic-CMU-TUBerlin,406006.0
Transatlantic-CMU-TUBerlin,407006.0
Transatlantic-CMU-TUBerlin,408006.0
Transatlantic-CMU-TUBerlin,409006.0
Transatlantic-CMU-TUBerlin,410006.0
Transatlantic-CMU-TUBerlin,411006.0
Transatlantic-CMU-TUBerlin,412006.0
Transatlantic-CMU-TUBerlin,413006.0
Transatlantic-CMU-TUBerlin,414006.0
Transatlantic-CMU-TUBerlin,415006.0
Transatlantic-CMU-TUBerlin,416006.0
Transatlantic-CMU-TUBerlin,417006.0
Transatlantic-CMU-TUBerlin,418006.0
Transatlantic-CMU-TUBerlin,419006.0
Transatlantic-CMU-TUBerlin,420006.0
Transatlantic-CMU-TUBerlin,421006.0
Transatlantic-CMU-TUBerlin,422006.0
Transatlantic-CMU-TUBerlin,423006.0
Transatlantic-CMU-TUBerlin,424006.0
Transatlantic-CMU-TUBerlin,425006.0
Transatlantic-CMU-TUBerlin,426006.0
Transatlantic-CMU-TUBerlin,427006.0
Transatlantic-CMU-TUBerlin,428006.0
Transatlantic-CMU-TUBerlin,429006.0
Transatlantic-CMU-TUBerlin,430006.0
Transatlantic-CMU-TUBerlin,431006.0
Transatlantic-CMU-TUBerlin,432006.0
Transatlantic-CMU-TUBerlin,433006.0
Transatlantic-CMU-TUBerlin,434006.0
Transatlantic-CMU-TUBerlin,435006.0
Transatlantic-CMU-TUBerlin,436006.0
Transatlantic-CMU-TUBerlin,437006.0
Transatlantic-CMU-TUBerlin,438006.0
Transatlantic-CMU-TUBerlin,439006.0
Transatlantic-CMU-TUBerlin,440006.0
Transatlantic-CMU-TUBerlin,441006.0
Transatlantic-CMU-TUBerlin,442006.0
Transatlantic-CMU-TUBerlin,443006.0
Transatlantic-CMU-TUBerlin,444006.0
Transatlantic-CMU-TUBerlin,445006.0
Transatlantic-CMU-TUBerlin,446006.0
Transatlantic-CMU-TUBerlin,447006.0
Transatlantic-CMU-TUBerlin,448006.0
Transatlantic-CMU-TUBerlin,449006.0
Transatlantic-CMU-TUBerlin,450006.0
Transatlantic-CMU-TUBerlin,451006.0
Transatlantic-CMU-TUBerlin,452006.0
Transatlantic-CMU-TUBerlin,453006.0
Transatlantic-CMU-TUBerlin,454006.0
Transatlantic-CMU-TUBerlin,455006.0
Transatlantic-CMU-TUBerlin,456006.0
Transatlantic-CMU-TUBerlin,457006.0
Transatlantic-CMU-TUBerlin,458006.0
Transatlantic-CMU-TUBerlin,459006.0
Transatlantic-CMU-TUBerlin,460006.0
Transatlantic-CMU-TUBerlin,461006.0
Transatlantic-CMU-TUBerlin,462006.0
Transatlantic-CMU-TUBerlin,463006.0
Transatlantic-CMU-TUBerlin,464006.0
Transatlantic-CMU-TUBerlin,465006.0
Transatlantic-CMU-TUBerlin,466006.0
Transatlantic-CMU-TUBerlin,467006.0
Transatlantic-CMU-TUBerlin,468006.0
Transatlantic-CMU-TUBerlin,469006.0
Transatlantic-CMU-TUBerlin,470006.0
Transatlantic-CMU-TUBerlin,471006.0
Transatlantic-CMU-TUBerlin,472006.0
Transatlantic-CMU-TUBerlin,473006.0
Transatlantic-CMU-TUBerlin,474006.0
Transatlantic-CMU-TUBerlin,475006.0
Transatlantic-CMU-TUBerlin,476006.0
Transatlantic-CMU-TUBerlin,477006.0
Transatlantic-CMU-TUBerlin,478006.0
Transatlantic-CMU-TUBerlin,479006.0
Transatlantic-CMU-TUBerlin,480006.0
Transatlantic-CMU-TUBerlin,481006.0
Transatlantic-CMU-TUBerlin,482006.0
Transatlantic-CMU-TUBerlin,483006.0
Transatlantic-CMU-TUBerlin,484006.0
Transatlantic-CMU-TUBerlin,485006.0
Transatlantic-CMU-TUBerlin,486006.0
Transatlantic-CMU-TUBerlin,487006.0
Transatlantic-CMU-TUBerlin,488006.0
Transatlantic-CMU-TUBerlin,489006.0
Transatlantic-CMU-TUBerlin,490006.0
Transatlantic-CMU-TUBerlin,491006.0
Transatlantic-CMU-TUBerlin,492006.0
Transatlantic-CMU-TUBerlin,493006.0
Transatlantic-CMU-TUBerlin,494006.0
Transatlantic-CMU-TUBerlin,495006.0
Transatlantic-CMU-TUBerlin,496006.0
Transatlantic-CMU-TUBerlin,497006.0
Transatlantic-CMU-TUBerlin,498006.0
Transatlantic-CMU-TUBerlin,499006.0
Transatlantic-CMU-TUBerlin,500006.0
Transatlantic-CMU-TUBerlin,501006.0
Transatlantic-CMU-TUBerlin,502006.0
Transatlantic-CMU-TUBerlin,503006.0
Transatlantic-CMU-TUBerlin,504006.0
Transatlantic-CMU-TUBerlin,505006.0
Transatlantic-CMU-TUBerlin,506006.0
Transatlantic-CMU-TUBerlin,507006.0
Transatlantic-CMU-TUBerlin,508006.0
Transatlantic-CMU-TUBerlin,509006.0
Transatlantic-CMU-TUBerlin,510006.0
Transatlantic-CMU-TUBerlin,511006.0
Transatlantic-CMU-TUBerlin,512006.0
Transatlantic-CMU-TUBerlin,513006.0
Transatlantic-CMU-TUBerlin,514006.0
Transatlantic-CMU-TUBerlin,515006.0
Transatlantic-CMU-TUBerlin,516006.0
Transatlantic-CMU-TUBerlin,517006.0
Transatlantic-CMU-TUBerlin,518006.0
Transatlantic-CMU-TUBerlin,519006.0
Transatlantic-CMU-TUBerlin,520006.0
Transatlantic-CMU-TUBerlin,521006.0
Transatlantic-CMU-TUBerlin,522006.0
Transatlantic-CMU-TUBerlin,523006.0
Transatlantic-CMU-TUBerlin,524006.0
Transatlantic-CMU-TUBerlin,525006.0
Transatlantic-CMU-TUBerlin,526006.0
Transatlantic-CMU-TUBerlin,527006.0
Transatlantic-CMU-TUBerlin,528006.0
Transatlantic-CMU-TUBerlin,529006.0
Transatlantic-CMU-TUBerlin,530006.0
Transatlantic-CMU-TUBerlin,531006.0
Transatlantic-CMU-TUBerlin,532006.0
Transatlantic-CMU-TUBerlin,533006.0
Transatlantic-CMU-TUBerlin,534006.0
Transatlantic-CMU-TUBerlin,535006.0
Transatlantic-CMU-TUBerlin,536006.0
Transatlantic-CMU-TUBerlin,537006.0
Transatlantic-CMU-TUBerlin,538006.0
Transatlantic-CMU-TUBerlin,539006.0
Transatlantic-CMU-TUBerlin,540006.0
Transatlantic-CMU-TUBerlin,541006.0
Transatlantic-CMU-TUBerlin,542006.0
Transatlantic-CMU-TUBerlin,543006.0
Transatlantic-CMU-TUBerlin,544006.0
Transatlantic-CMU-TUBerlin,545006.0
Transatlantic-CMU-TUBerlin,546006.0
Transatlantic-CMU-TUBerlin,547006.0
Transatlantic-CMU-TUBerlin,548006.0
Transatlantic-CMU-TUBerlin,549006.0
Transatlantic-CMU-TUBerlin,550006.0
Transatlantic-CMU-TUBerlin,551006.0
Transatlantic-CMU-TUBerlin,552006.0
Transatlantic-CMU-TUBerlin,553006.0
Transatlantic-CMU-TUBerlin,554006.0
Transatlantic-CMU-TUBerlin,555006.0
Transatlantic-CMU-TUBerlin,556006.0
Transatlantic-CMU-TUBerlin,557006.0
Transatlantic-CMU-TUBerlin,558006.0
Transatlantic-CMU-TUBerlin,559006.0
Transatlantic-CMU-TUBerlin,560006.0
Transatlantic-CMU-TUBerlin,561006.0
Transatlantic-CMU-TUBerlin,562006.0
Transatlantic-CMU-TUBerlin,563006.0
Transatlantic-CMU-TUBerlin,564006.0
Transatlantic-CMU-TUBerlin,565006.0
Transatlantic-CMU-TUBerlin,566006.0
Transatlantic-CMU-TUBerlin,567006.0
Transatlantic-CMU-TUBerlin,568006.0
Transatlantic-CMU-TUBerlin,569006.0
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4016.0
Transpacific-KAIST-MIT,442.0002
Transpacific-KAIST-MIT,551.0002
Transpacific-KAIST-MIT,700.0002
Transpacific-KAIST-MIT,849.0003
Transpacific-KAIST-MIT,998.0003
Transpacific-KAIST-MIT,5017.0002
Transpacific-KAIST-MIT,6016.0
Transpacific-KAIST-MIT,2117.0003
Transpacific-KAIST-MIT,7016.0
Transpacific-KAIST-MIT,8016.0
Transpacific-KAIST-MIT,4751.0006
Transpacific-KAIST-MIT,9016.0
Transpacific-KAIST-MIT,10016.0
Transpacific-KAIST-MIT,11016.0
Transpacific-KAIST-MIT,7385.0009
Transpacific-KAIST-MIT,12016.0
Transpacific-KAIST-MIT,13016.0
Transpacific-KAIST-MIT,14016.0
Transpacific-KAIST-MIT,10023.0002
Transpacific-KAIST-MIT,15016.0
Transpacific-KAIST-MIT,16016.0
Transpacific-KAIST-MIT,12653.0015
Transpacific-KAIST-MIT,17016.0
Transpacific-KAIST-MIT,18016.0
Transpacific-KAIST-MIT,19016.0
Transpacific-KAIST-MIT,15287.0018
Transpacific-KAIST-MIT,20016.0
Transpacific-KAIST-MIT,21016.0
Transpacific-KAIST-MIT,17921.0021
Transpacific-KAIST-MIT,22016.0
Transpacific-KAIST-MIT,23016.0
Transpacific-KAIST-MIT,24016.0
Transpacific-KAIST-MIT,20810.0024
Transpacific-KAIST-MIT,25016.0
Transpacific-KAIST-MIT,26016.0
Transpacific-KAIST-MIT,27016.0
Transpacific-KAIST-MIT,23444.0027
Transpacific-KAIST-MIT,28016.0
Transpacific-KAIST-MIT,29016.0
Transpacific-KAIST-MIT,30016.0
Transpacific-KAIST-MIT,26078.003
Transpacific-KAIST-MIT,31016.0
Transpacific-KAIST-MIT,32016.0
Transpacific-KAIST-MIT,28712.0033
Transpacific-KAIST-MIT,33016.0
Transpacific-KAIST-MIT,34016.0
Transpacific-KAIST-MIT,35016.0
Transpacific-KAIST-MIT,31346.0036
Transpacific-KAIST-MIT,36016.0
Transpacific-KAIST-MIT,37016.0
Transpacific-KAIST-MIT,33980.0039
Transpacific-KAIST-MIT,38016.0
Transpacific-KAIST-MIT,39016.0
Transpacific-KAIST-MIT,40016.0
Transpacific-KAIST-MIT,36699.0042
Transpacific-KAIST-MIT,41016.0
Transpacific-KAIST-MIT,42016.0
Transpacific-KAIST-MIT,43016.0
Transpacific-KAIST-MIT,39503.0045
Transpacific-KAIST-MIT,44016.0
Transpacific-KAIST-MIT,45016.0
Transpacific-KAIST-MIT,46016.0
Transpacific-KAIST-MIT,42138.0028
Transpacific-KAIST-MIT,47016.0
Transpacific-KAIST-MIT,48016.0
Transpacific-KAIST-MIT,44771.0051
Transpacific-KAIST-MIT,49016.0
Transpacific-KAIST-MIT,50016.0
Transpacific-KAIST-MIT,51016.0
Transpacific-KAIST-MIT,47405.0054
Transpacific-KAIST-MIT,52016.0
Transpacific-KAIST-MIT,53016.0
Transpacific-KAIST-MIT,54016.0
Transpacific-KAIST-MIT,55016.0
Transpacific-KAIST-MIT,56016.0
Transpacific-KAIST-MIT,52589.0059
Transpacific-KAIST-MIT,57016.0
Transpacific-KAIST-MIT,58016.0
Transpacific-KAIST-MIT,59016.0
Transpacific-KAIST-MIT,55478.0062
Transpacific-KAIST-MIT,60016.0
Transpacific-KAIST-MIT,61016.0
Transpacific-KAIST-MIT,62016.0
Transpacific-KAIST-MIT,58112.0065
Transpacific-KAIST-MIT,63016.0
Transpacific-KAIST-MIT,64016.0
Transpacific-KAIST-MIT,60746.0068
Transpacific-KAIST-MIT,65016.0
Transpacific-KAIST-MIT,66016.0
Transpacific-KAIST-MIT,67016.0
Transpacific-KAIST-MIT,63380.0071
Transpacific-KAIST-MIT,68016.0
Transpacific-KAIST-MIT,69016.0
Transpacific-KAIST-MIT,70016.0
Transpacific-KAIST-MIT,66014.0074
Transpacific-KAIST-MIT,71016.0
Transpacific-KAIST-MIT,72016.0
Transpacific-KAIST-MIT,68648.0077
Transpacific-KAIST-MIT,73016.0
Transpacific-KAIST-MIT,74016.0
Transpacific-KAIST-MIT,75016.0
Transpacific-KAIST-MIT,71282.008
Transpacific-KAIST-MIT,76016.0
Transpacific-KAIST-MIT,77016.0
Transpacific-KAIST-MIT,78016.0
Transpacific-KAIST-MIT,74171.0083
Transpacific-KAIST-MIT,79016.0
Transpacific-KAIST-MIT,80016.0
Transpacific-KAIST-MIT,76805.0086
Transpacific-KAIST-MIT,81016.0
Transpacific-KAIST-MIT,82016.0
Transpacific-KAIST-MIT,83016.0
Transpacific-KAIST-MIT,79439.0089
Transpacific-KAIST-MIT,84016.0
Transpacific-KAIST-MIT,85016.0
Transpacific-KAIST-MIT,86016.0
Transpacific-KAIST-MIT,82073.0092
Transpacific-KAIST-MIT,87016.0
Transpacific-KAIST-MIT,88016.0
Transpacific-KAIST-MIT,84707.0095
Transpacific-KAIST-MIT,89016.0
Transpacific-KAIST-MIT,90016.0
Transpacific-KAIST-MIT,91016.0
Transpacific-KAIST-MIT,87341.0098
Transpacific-KAIST-MIT,92016.0
Transpacific-KAIST-MIT,93016.0
Transpacific-KAIST-MIT,94016.0
Transpacific-KAIST-MIT,90060.0101
Transpacific-KAIST-MIT,95016.0
Transpacific-KAIST-MIT,96016.0
Transpacific-KAIST-MIT,92864.0104
Transpacific-KAIST-MIT,97016.0
Transpacific-KAIST-MIT,98016.0
Transpacific-KAIST-MIT,99016.0
Transpacific-KAIST-MIT,95498.0107
Transpacific-KAIST-MIT,100016.0
Transpacific-KAIST-MIT,101016.0
Transpacific-KAIST-MIT,102016.0
Transpacific-KAIST-MIT,98132.011
Transpacific-KAIST-MIT,103016.0
Transpacific-KAIST-MIT,104016.0
Transpacific-KAIST-MIT,100766.0113
Transpacific-KAIST-MIT,105016.0
Transpacific-KAIST-MIT,106016.0
Transpacific-KAIST-MIT,107016.0
Transpacific-KAIST-MIT,103400.0116
Transpacific-KAIST-MIT,108016.0
Transpacific-KAIST-MIT,109016.0
Transpacific-KAIST-MIT,110016.0
Transpacific-KAIST-MIT,106034.0119
Transpacific-KAIST-MIT,111016.0
Transpacific-KAIST-MIT,112016.0
Transpacific-KAIST-MIT,108923.0122
Transpacific-KAIST-MIT,113016.0
Transpacific-KAIST-MIT,114016.0
Transpacific-KAIST-MIT,115016.0
Transpacific-KAIST-MIT,111557.0125
Transpacific-KAIST-MIT,116016.0
Transpacific-KAIST-MIT,117016.0
Transpacific-KAIST-MIT,118016.0
Transpacific-KAIST-MIT,114191.0128
Transpacific-KAIST-MIT,119016.0
Transpacific-KAIST-MIT,120016.0
Transpacific-KAIST-MIT,116825.0131
Transpacific-KAIST-MIT,121016.0
Transpacific-KAIST-MIT,122016.0
Transpacific-KAIST-MIT,123016.0
Transpacific-KAIST-MIT,119459.0134
Transpacific-KAIST-MIT,124016.0
Transpacific-KAIST-MIT,125016.0
Transpacific-KAIST-MIT,126016.0
Transpacific-KAIST-MIT,122093.0137
Transpacific-KAIST-MIT,127016.0
Transpacific-KAIST-MIT,128016.0
Transpacific-KAIST-MIT,124727.014
Transpacific-KAIST-MIT,129016.0
Transpacific-KAIST-MIT,130016.0
Transpacific-KAIST-MIT,131016.0
Transpacific-KAIST-MIT,127616.0143
Transpacific-KAIST-MIT,132016.0
Transpacific-KAIST-MIT,133016.0
Transpacific-KAIST-MIT,134016.0
Transpacific-KAIST-MIT,130250.0146
Transpacific-KAIST-MIT,135016.0
Transpacific-KAIST-MIT,136016.0
Transpacific-KAIST-MIT,132884.0149
Transpacific-KAIST-MIT,137016.0
Transpacific-KAIST-MIT,138016.0
Transpacific-KAIST-MIT,139016.0
Transpacific-KAIST-MIT,135518.0152
Transpacific-KAIST-MIT,140016.0
Transpacific-KAIST-MIT,141016.0
Transpacific-KAIST-MIT,142016.0
Transpacific-KAIST-MIT,138152.0155
Transpacific-KAIST-MIT,143016.0
Transpacific-KAIST-MIT,144016.0
Transpacific-KAIST-MIT,140786.0158
Transpacific-KAIST-MIT,145016.0
Transpacific-KAIST-MIT,146016.0
Transpacific-KAIST-MIT,147016.0
Transpacific-KAIST-MIT,143505.0161
Transpacific-KAIST-MIT,148016.0
Transpacific-KAIST-MIT,149016.0
Transpacific-KAIST-MIT,150016.0
Transpacific-KAIST-MIT,146309.0164
Transpacific-KAIST-MIT,151016.0
Transpacific-KAIST-MIT,152016.0
Transpacific-KAIST-MIT,148943.0167
Transpacific-KAIST-MIT,153017.0166
Transpacific-KAIST-MIT,154016.0
Transpacific-KAIST-MIT,155016.0
Transpacific-KAIST-MIT,151577.017
Transpacific-KAIST-MIT,156016.0
Transpacific-KAIST-MIT,157016.0
Transpacific-KAIST-MIT,158016.0
Transpacific-KAIST-MIT,154211.0173
Transpacific-KAIST-MIT,159016.0
Transpacific-KAIST-MIT,160016.0
Transpacific-KAIST-MIT,156845.0176
Transpacific-KAIST-MIT,161016.0
Transpacific-KAIST-MIT,162016.0
Transpacific-KAIST-MIT,163016.0
Transpacific-KAIST-MIT,159479.0179
Transpacific-KAIST-MIT,164016.0
Transpacific-KAIST-MIT,165016.0
Transpacific-KAIST-MIT,166016.0
Transpacific-KAIST-MIT,162368.0182
Transpacific-KAIST-MIT,167016.0
Transpacific-KAIST-MIT,168016.0
Transpacific-KAIST-MIT,169016.0
Transpacific-KAIST-MIT,165002.0185
Transpacific-KAIST-MIT,170016.0
Transpacific-KAIST-MIT,171016.0
Transpacific-KAIST-MIT,167636.0188
Transpacific-KAIST-MIT,172016.0
Transpacific-KAIST-MIT,173016.0
Transpacific-KAIST-MIT,174016.0
Transpacific-KAIST-MIT,170270.0191
Transpacific-KAIST-MIT,175016.0
Transpacific-KAIST-MIT,176016.0
Transpacific-KAIST-MIT,172904.0194
Transpacific-KAIST-MIT,177016.0
Transpacific-KAIST-MIT,178016.0
Transpacific-KAIST-MIT,179016.0
Transpacific-KAIST-MIT,175538.0197
Transpacific-KAIST-MIT,180016.0
Transpacific-KAIST-MIT,181016.0
Transpacific-KAIST-MIT,182016.0
Transpacific-KAIST-MIT,178172.0199
Transpacific-KAIST-MIT,183016.0
Transpacific-KAIST-MIT,184016.0
Transpacific-KAIST-MIT,185016.0
Transpacific-KAIST-MIT,181061.0202
Transpacific-KAIST-MIT,186016.0
Transpacific-KAIST-MIT,187016.0
Transpacific-KAIST-MIT,183695.0205
Transpacific-KAIST-MIT,188016.0
Transpacific-KAIST-MIT,189016.0
Transpacific-KAIST-MIT,190016.0
Transpacific-KAIST-MIT,186329.0208
Transpacific-KAIST-MIT,191016.0
Transpacific-KAIST-MIT,192016.0
Transpacific-KAIST-MIT,193016.0
Transpacific-KAIST-MIT,188963.0211
Transpacific-KAIST-MIT,194016.0
Transpacific-KAIST-MIT,195016.0
Transpacific-KAIST-MIT,191597.0214
Transpacific-KAIST-MIT,196016.0
Transpacific-KAIST-MIT,197016.0
Transpacific-KAIST-MIT,198016.0
Transpacific-KAIST-MIT,194231.0217
Transpacific-KAIST-MIT,199016.0
Transpacific-KAIST-MIT,200016.0
Transpacific-KAIST-MIT,201016.0
Transpacific-KAIST-MIT,196954.0002
Transpacific-KAIST-MIT,202016.0
Transpacific-KAIST-MIT,203016.0
Transpacific-KAIST-MIT,199754.0223
Transpacific-KAIST-MIT,204016.0
Transpacific-KAIST-MIT,205016.0
Transpacific-KAIST-MIT,206016.0
Transpacific-KAIST-MIT,202388.0226
Transpacific-KAIST-MIT,207016.0
Transpacific-KAIST-MIT,208016.0
Transpacific-KAIST-MIT,209016.0
Transpacific-KAIST-MIT,205022.0229
Transpacific-KAIST-MIT,210016.0
Transpacific-KAIST-MIT,211016.0
Transpacific-KAIST-MIT,207656.0232
Transpacific-KAIST-MIT,212016.0
Transpacific-KAIST-MIT,213016.0
Transpacific-KAIST-MIT,214016.0
Transpacific-KAIST-MIT,210290.0235
Transpacific-KAIST-MIT,215016.0
Transpacific-KAIST-MIT,216016.0
Transpacific-KAIST-MIT,212924.0238
Transpacific-KAIST-MIT,217022.0237
Transpacific-KAIST-MIT,218016.0
Transpacific-KAIST-MIT,219016.0
Transpacific-KAIST-MIT,215813.0241
Transpacific-KAIST-MIT,220016.0
Transpacific-KAIST-MIT,221016.0
Transpacific-KAIST-MIT,222016.0
Transpacific-KAIST-MIT,218447.0244
Transpacific-KAIST-MIT,223016.0
Transpacific-KAIST-MIT,224016.0
Transpacific-KAIST-MIT,225016.0
Transpacific-KAIST-MIT,221081.0247
Transpacific-KAIST-MIT,226016.0
Transpacific-KAIST-MIT,227016.0
Transpacific-KAIST-MIT,223715.025
Transpacific-KAIST-MIT,228016.0
Transpacific-KAIST-MIT,229016.0
Transpacific-KAIST-MIT,230016.0
Transpacific-KAIST-MIT,226349.0253
Transpacific-KAIST-MIT,231016.0
Transpacific-KAIST-MIT,232016.0
Transpacific-KAIST-MIT,233016.0
Transpacific-KAIST-MIT,228983.0256
Transpacific-KAIST-MIT,234016.0
Transpacific-KAIST-MIT,235016.0
Transpacific-KAIST-MIT,231617.0259
Transpacific-KAIST-MIT,236016.0
Transpacific-KAIST-MIT,237016.0
Transpacific-KAIST-MIT,238016.0
Transpacific-KAIST-MIT,234506.0262
Transpacific-KAIST-MIT,239016.0
Transpacific-KAIST-MIT,240016.0
Transpacific-KAIST-MIT,241016.0
Transpacific-KAIST-MIT,237140.0265
Transpacific-KAIST-MIT,242016.0
Transpacific-KAIST-MIT,243016.0
Transpacific-KAIST-MIT,239774.0268
Transpacific-KAIST-MIT,244016.0
Transpacific-KAIST-MIT,245016.0
Transpacific-KAIST-MIT,246016.0
Transpacific-KAIST-MIT,242408.0271
Transpacific-KAIST-MIT,247016.0
Transpacific-KAIST-MIT,248016.0
Transpacific-KAIST-MIT,249016.0
Transpacific-KAIST-MIT,245043.0002
Transpacific-KAIST-MIT,250016.0
Transpacific-KAIST-MIT,251016.0
Transpacific-KAIST-MIT,247676.0277
Transpacific-KAIST-MIT,252016.0
Transpacific-KAIST-MIT,253016.0
Transpacific-KAIST-MIT,254016.0
Transpacific-KAIST-MIT,250395.028
Transpacific-KAIST-MIT,255016.0
Transpacific-KAIST-MIT,256016.0
Transpacific-KAIST-MIT,257016.0
Transpacific-KAIST-MIT,253199.0283
Transpacific-KAIST-MIT,258016.0
Transpacific-KAIST-MIT,259016.0
Transpacific-KAIST-MIT,255833.0286
Transpacific-KAIST-MIT,260016.0
Transpacific-KAIST-MIT,261016.0
Transpacific-KAIST-MIT,262016.0
Transpacific-KAIST-MIT,258467.0289
Transpacific-KAIST-MIT,263016.0
Transpacific-KAIST-MIT,264016.0
Transpacific-KAIST-MIT,265016.0
Transpacific-KAIST-MIT,261101.0292
Transpacific-KAIST-MIT,266016.0
Transpacific-KAIST-MIT,267016.0
Transpacific-KAIST-MIT,263735.0295
